#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
2.5499516600	0.0900000000	300.0000000000	0.0001851494	0.0000011076	0.0006924994	0.0007168242	3	0	120000
2.5499899900	0.0900000000	320.0000000000	0.0002027280	0.0000170941	0.0008004991	0.0008259478	3	0	120000
2.5499704590	0.0900000000	340.0000000000	0.0001881617	-0.0000180365	0.0008114456	0.0008331711	3	0	120000
2.5499931640	0.1200000000	10.0000000000	0.0000011527	-0.0000933278	0.0003294913	0.0003424557	4	0	120000
2.5499516600	0.1200000000	30.0000000000	-0.0000135593	-0.0001600686	0.0003180627	0.0003563281	4	0	120000
2.5499899900	0.1200000000	50.0000000000	-0.0000013009	-0.0000282789	0.0002974804	0.0002988243	4	0	120000
2.5499704590	0.1200000000	70.0000000000	-0.0001229432	-0.0001015440	0.0003211111	0.0003585227	4	0	120000
2.5499914550	0.1200000000	90.0000000000	-0.0000759528	-0.0000927680	0.0002995708	0.0003226723	4	0	120000
2.5499672850	0.1200000000	110.0000000000	-0.0000511583	-0.0000449008	0.0003542903	0.0003607698	4	0	120000
2.5499609370	0.1200000000	110.0000000000	-0.0000242217	-0.0000459030	0.0002740607	0.0002789320	4	0	120000
2.5499899900	0.1200000000	130.0000000000	-0.0000869972	-0.0000700289	0.0003855286	0.0004013787	4	0	120000
2.5499609370	0.1200000000	150.0000000000	-0.0001204390	-0.0000464826	0.0003741988	0.0003958420	4	0	120000
2.5499931640	0.1200000000	170.0000000000	-0.0001084732	-0.0000814827	0.0003757133	0.0003994576	4	0	120000
2.5499658200	0.1200000000	190.0000000000	-0.0000974776	-0.0001269861	0.0003274476	0.0003644850	4	0	120000
2.5499914550	0.1200000000	210.0000000000	-0.0000551895	-0.0001435001	0.0003899918	0.0004192037	4	0	120000
2.5499594730	0.1200000000	230.0000000000	-0.0000484385	-0.0000442990	0.0003594289	0.0003653735	4	0	120000
2.5499914550	0.1200000000	250.0000000000	-0.0000748573	-0.0000766492	0.0003899047	0.0004043567	4	0	120000
2.5499689940	0.1200000000	270.0000000000	-0.0001766900	-0.0000104410	0.0003213426	0.0003668643	4	0	120000
2.5499914550	0.1200000000	290.0000000000	-0.0001439252	-0.0001012313	0.0003797298	0.0004185176	4	0	120000
2.5499704590	0.1200000000	310.0000000000	-0.0000260011	-0.0000764704	0.0002999473	0.0003106319	4	0	120000
2.5499931640	0.1200000000	330.0000000000	-0.0000235356	-0.0000777347	0.0003664116	0.0003753053	4	0	120000
2.5499689940	0.1200000000	350.0000000000	-0.0000119486	-0.0000528108	0.0003383993	0.0003427037	4	0	120000
2.5499658200	0.1500000000	10.0000000000	-0.0000331433	0.0000098024	0.0002807711	0.0002828904	5	0	120000
2.5499914550	0.1500000000	30.0000000000	0.0000263175	0.0000688046	0.0002957489	0.0003047853	5	0	120000
2.5499594730	0.1500000000	50.0000000000	-0.0000397870	-0.0000091227	0.0002151355	0.0002189738	5	0	120000
2.5499914550	0.1500000000	70.0000000000	-0.0000580086	-0.0000278797	0.0002941048	0.0003010646	5	0	120000
2.5499689940	0.1500000000	90.0000000000	-0.0000520241	0.0000545596	0.0002591148	0.0002698587	5	0	120000
2.5499914550	0.1500000000	110.0000000000	-0.0000545370	0.0000450635	0.0003192216	0.0003269670	5	0	120000
2.5499704590	0.1500000000	130.0000000000	-0.0000951123	0.0000173482	0.0002990978	0.0003143355	5	0	120000
2.5499931640	0.1500000000	150.0000000000	-0.0000669541	0.0000350118	0.0003316571	0.0003401546	5	0	120000
2.5499689940	0.1500000000	170.0000000000	0.0000201984	0.0000395507	0.0002854044	0.0002888389	5	0	120000
2.5499931640	0.1500000000	190.0000000000	0.0000168738	0.0000240780	0.0002323699	0.0002342227	5	0	120000
2.5499516600	0.1500000000	210.0000000000	-0.0000439632	0.0000228651	0.0002764246	0.0002808311	5	0	120000
2.5499899900	0.1500000000	230.0000000000	-0.0000736022	-0.0000221183	0.0002686154	0.0002793935	5	0	120000
2.5499704590	0.1500000000	250.0000000000	-0.0001683443	0.0000158479	0.0003016282	0.0003457897	5	0	120000
2.5499914550	0.1500000000	270.0000000000	-0.0001260750	0.0000191870	0.0002824233	0.0003098806	5	0	120000
2.5499672850	0.1500000000	290.0000000000	-0.0000711460	0.0000875848	0.0002585827	0.0002821309	5	0	120000
2.5499609370	0.1500000000	290.0000000000	-0.0000982315	0.0001295869	0.0002883734	0.0003310611	5	0	120000
2.5499899900	0.1500000000	310.0000000000	-0.0000485834	0.0000538093	0.0003313006	0.0003391399	5	0	120000
2.5499609370	0.1500000000	330.0000000000	0.0000180667	0.0001275671	0.0002931179	0.0003201841	5	0	120000
2.5499931640	0.1500000000	350.0000000000	-0.0000015824	0.0000570452	0.0002459401	0.0002524742	5	0	120000
2.5750065920	0.0000000000	-0.0000000000	-0.0001552165	0.0001824915	0.0003839221	0.0004525390	0	0	120000
2.5750048830	0.0000000000	-0.0000000000	0.0005059167	-0.0006806340	0.0003898624	0.0009333847	0	0	120000
2.5750048830	0.0000000000	-0.0000000000	-0.0004447929	-0.0000755074	0.0004038624	0.0006055137	0	0	120000
2.5750034180	0.0000000000	-0.0000000000	0.0005082193	0.0000389610	0.0003768111	0.0006338702	0	0	120000
2.5749970700	0.0000000000	-0.0000000000	0.0001207283	-0.0008991966	0.0004075890	0.0009946148	0	0	120000
2.5749953610	0.0000000000	-0.0000000000	0.0002438186	0.0002405126	0.0004015292	0.0005277494	0	0	120000
2.5749938960	0.0000000000	-0.0000000000	0.0006593937	-0.0003284540	0.0003614779	0.0008205781	0	0	120000
2.5749938960	0.0000000000	-0.0000000000	-0.0001811736	-0.0008283583	0.0004314779	0.0009514066	0	0	120000
2.5749921870	0.0000000000	-0.0000000000	-0.0003897779	-0.0004808656	0.0004024181	0.0007383081	0	0	120000
2.5749633790	0.0000000000	-0.0000000000	0.0003743920	-0.0008108178	0.0004074101	0.0009816200	0	0	120000
2.5749619140	0.0000000000	-0.0000000000	0.0000385342	0.0002926096	0.0004143588	0.0005087224	0	0	120000
2.5749602050	0.0000000000	-0.0000000000	0.0003678330	0.0002045014	0.0003612990	0.0005546701	0	0	120000
2.5749570310	0.0000000000	-0.0000000000	-0.0004665914	-0.0002644803	0.0003521880	0.0006416336	0	0	120000
2.5749555660	0.0000000000	-0.0000000000	-0.0000205655	-0.0009019595	0.0004091367	0.0009906295	0	0	120000
2.5749523930	0.0000000000	-0.0000000000	0.0005782978	-0.0001466402	0.0003550257	0.0006942441	0	0	120000
2.5749506840	0.0000000000	-0.0000000000	-0.0003408534	-0.0006931322	0.0003969658	0.0008684441	0	0	120000
2.5749492190	0.0000000000	-0.0000000000	-0.0003200064	0.0000058500	0.0003849146	0.0005005972	0	0	120000
2.5749475100	0.0000000000	-0.0000000000	0.0005721572	-0.0001765480	0.0003668548	0.0007022218	0	0	120000
2.5749445800	0.0000000000	-0.0000000000	0.0006155226	-0.0005423423	0.0003677522	0.0008990244	0	0	120000
2.5749938960	0.0300000000	0.0000000000	-0.0002315034	0.0001316845	0.0002862082	0.0003909601	1	0	120000
2.5749523930	0.0300000000	20.0000000000	-0.0003086315	0.0000935535	0.0002654815	0.0004177153	1	0	120000
2.5749475100	0.0300000000	20.0000000000	-0.0002796420	0.0001865572	0.0002233114	0.0004035731	1	0	120000
2.5750034180	0.0300000000	40.0000000000	-0.0002435696	0.0001118289	0.0002791438	0.0003869795	1	0	120000
2.5749602050	0.0300000000	60.0000000000	-0.0002968820	0.0001145609	0.0002015473	0.0003766755	1	0	120000
2.5749953610	0.0300000000	80.0000000000	-0.0002677185	0.0000735005	0.0002393304	0.0003665440	1	0	120000
2.5749619140	0.0300000000	100.0000000000	-0.0002815396	0.0001367206	0.0002016598	0.0003723221	1	0	120000
2.5750065920	0.0300000000	120.0000000000	-0.0002637560	0.0000856022	0.0001985973	0.0003410804	1	0	120000
2.5749492190	0.0300000000	140.0000000000	-0.0002658493	0.0001168782	0.0002084449	0.0003574712	1	0	120000
2.5750048830	0.0300000000	160.0000000000	-0.0003034232	0.0001130596	0.0001529943	0.0003581276	1	0	120000
2.5749570310	0.0300000000	180.0000000000	-0.0002754265	0.0001683322	0.0002047795	0.0003822698	1	0	120000
2.5749921870	0.0300000000	200.0000000000	-0.0003071914	0.0001347279	0.0002802721	0.0004371162	1	0	120000
2.5749506840	0.0300000000	220.0000000000	-0.0003110578	0.0001174784	0.0002809274	0.0004352911	1	0	120000
2.5749938960	0.0300000000	240.0000000000	-0.0003304719	0.0001687186	0.0002334938	0.0004384028	1	0	120000
2.5749555660	0.0300000000	260.0000000000	-0.0003195770	0.0001595664	0.0002685985	0.0004469184	1	0	120000
2.5749970700	0.0300000000	280.0000000000	-0.0002637082	0.0001651140	0.0002565427	0.0004032602	1	0	120000
2.5749633790	0.0300000000	300.0000000000	-0.0003296931	0.0001701031	0.0002510137	0.0004479291	1	0	120000
2.5750048830	0.0300000000	320.0000000000	-0.0002798137	0.0001807630	0.0002786268	0.0004342855	1	0	120000
2.5749445800	0.0300000000	340.0000000000	-0.0002894744	0.0001538077	0.0002429401	0.0004080100	1	0	120000
2.5749619140	0.0600000000	10.0000000000	0.0000763252	0.0001653037	0.0003069306	0.0003568715	2	0	120000
2.5750065920	0.0600000000	30.0000000000	-0.0000130390	0.0001032887	0.0002079979	0.0002325978	2	0	120000
2.5749492190	0.0600000000	50.0000000000	0.0000172139	0.0001135840	0.0002547593	0.0002794637	2	0	120000
2.5750048830	0.0600000000	70.0000000000	0.0000116942	0.0001179814	0.0002280960	0.0002570684	2	0	120000
2.5749570310	0.0600000000	90.0000000000	0.0000291392	0.0001320716	0.0002794876	0.0003104921	2	0	120000
2.5749921870	0.0600000000	110.0000000000	0.0000393833	0.0001561344	0.0002735921	0.0003174613	2	0	120000
2.5749506840	0.0600000000	130.0000000000	0.0000393556	0.0001413242	0.0002424390	0.0002833692	2	0	120000
2.5749938960	0.0600000000	150.0000000000	-0.0000063406	0.0001538687	0.0002394415	0.0002846893	2	0	120000
2.5749555660	0.0600000000	170.0000000000	0.0000082888	0.0001020408	0.0002212501	0.0002437881	2	0	120000
2.5749970700	0.0600000000	190.0000000000	0.0000438157	0.0000860380	0.0002894361	0.0003051157	2	0	120000
2.5749633790	0.0600000000	210.0000000000	0.0000445447	0.0001233038	0.0002406866	0.0002740768	2	0	120000
2.5750048830	0.0600000000	230.0000000000	0.0000037201	0.0001340812	0.0002652766	0.0002972596	2	0	120000
2.5749445800	0.0600000000	250.0000000000	0.0000164947	0.0001713610	0.0002707411	0.0003208387	2	0	120000
2.5749938960	0.0600000000	270.0000000000	0.0000482257	0.0001958342	0.0002623572	0.0003309200	2	0	120000
2.5749523930	0.0600000000	290.0000000000	0.0000046816	0.0002173803	0.0002790983	0.0003537965	2	0	120000
2.5749475100	0.0600000000	290.0000000000	0.0000306543	0.0001763819	0.0002599327	0.0003156189	2	0	120000
2.5750034180	0.0600000000	310.0000000000	0.0000453948	0.0002629760	0.0002456384	0.0003627055	2	0	120000
2.5749602050	0.0600000000	330.0000000000	0.0000156182	0.0001486262	0.0003087333	0.0003430013	2	0	120000
2.5749953610	0.0600000000	350.0000000000	0.0000867480	0.0002007868	0.0001768563	0.0002812805	2	0	120000
2.5749938960	0.0900000000	0.0000000000	0.0002182712	-0.0000233462	0.0007372993	0.0007692838	3	0	120000
2.5749523930	0.0900000000	20.0000000000	0.0001659613	0.0000290599	0.0007108388	0.0007305336	3	0	120000
2.5749475100	0.0900000000	20.0000000000	0.0001889277	-0.0000199366	0.0007316762	0.0007559373	3	0	120000
2.5750034180	0.0900000000	40.0000000000	0.0001839698	-0.0000267880	0.0006738089	0.0006989856	3	0	120000
2.5749602050	0.0900000000	60.0000000000	0.0001811754	-0.0001109785	0.0007605136	0.0007896339	3	0	120000
2.5749953610	0.0900000000	80.0000000000	0.0001344531	-0.0000458647	0.0007715459	0.0007845154	3	0	120000
2.5749619140	0.0900000000	100.0000000000	0.0001797286	-0.0000324507	0.0007068628	0.0007300756	3	0	120000
2.5750065920	0.0900000000	120.0000000000	0.0002172705	-0.0000774223	0.0007302019	0.0007657646	3	0	120000
2.5749492190	0.0900000000	140.0000000000	0.0001096078	-0.0000351312	0.0007713203	0.0007798610	3	0	120000
2.5750048830	0.0900000000	160.0000000000	0.0001409070	-0.0000361897	0.0007463136	0.0007603608	3	0	120000
2.5749570310	0.0900000000	180.0000000000	0.0002228169	-0.0000645473	0.0007052726	0.0007424440	3	0	120000
2.5749921870	0.0900000000	200.0000000000	0.0001504004	-0.0000702970	0.0007164216	0.0007354059	3	0	120000
2.5749506840	0.0900000000	220.0000000000	0.0001300302	-0.0000222533	0.0006896070	0.0007021117	3	0	120000
2.5749938960	0.0900000000	240.0000000000	0.0001624983	-0.0001052283	0.0007686924	0.0007926959	3	0	120000
2.5749555660	0.0900000000	260.0000000000	0.0001004968	-0.0000319310	0.0007204827	0.0007281583	3	0	120000
2.5749970700	0.0900000000	280.0000000000	0.0001112439	-0.0000910184	0.0007294337	0.0007434602	3	0	120000
2.5749633790	0.0900000000	300.0000000000	0.0000862428	0.0000285242	0.0007566326	0.0007620658	3	0	120000
2.5750048830	0.0900000000	320.0000000000	0.0001421865	-0.0000118460	0.0007561548	0.0007694981	3	0	120000
2.5749445800	0.0900000000	340.0000000000	0.0001752981	-0.0000092910	0.0007501782	0.0007704434	3	0	120000
2.5749970700	0.1200000000	10.0000000000	-0.0000465139	-0.0000474273	0.0002797684	0.0002875470	4	0	120000
2.5749633790	0.1200000000	30.0000000000	-0.0000798546	-0.0001193966	0.0002891696	0.0003228798	4	0	120000
2.5750048830	0.1200000000	50.0000000000	-0.0001062174	-0.0001106974	0.0003250347	0.0003594213	4	0	120000
2.5749445800	0.1200000000	70.0000000000	-0.0000500451	-0.0000915114	0.0002755694	0.0002946478	4	0	120000
2.5749938960	0.1200000000	90.0000000000	-0.0000325922	-0.0001025610	0.0003233777	0.0003408139	4	0	120000
2.5749523930	0.1200000000	110.0000000000	-0.0000574724	-0.0001056695	0.0002974672	0.0003208673	4	0	120000
2.5749475100	0.1200000000	110.0000000000	-0.0000955147	-0.0000776710	0.0002843099	0.0003098192	4	0	120000
2.5750034180	0.1200000000	130.0000000000	-0.0001846384	-0.0000827819	0.0002898204	0.0003534686	4	0	120000
2.5749602050	0.1200000000	150.0000000000	-0.0001341380	-0.0000529914	0.0003012412	0.0003339871	4	0	120000
2.5749953610	0.1200000000	170.0000000000	-0.0000352203	-0.0001090042	0.0003180943	0.0003380922	4	0	120000
2.5749619140	0.1200000000	190.0000000000	-0.0000450646	-0.0001289975	0.0002939551	0.0003241617	4	0	120000
2.5750065920	0.1200000000	210.0000000000	-0.0001189839	-0.0000933821	0.0003416336	0.0003736186	4	0	120000
2.5749492190	0.1200000000	230.0000000000	-0.0001249805	-0.0000761010	0.0002939646	0.0003283697	4	0	120000
2.5750048830	0.1200000000	250.0000000000	-0.0001164674	-0.0001087887	0.0003389691	0.0003745660	4	0	120000
2.5749570310	0.1200000000	270.0000000000	-0.0000977919	-0.0000976128	0.0003041909	0.0003341012	4	0	120000
2.5749921870	0.1200000000	290.0000000000	-0.0001093092	-0.0000392978	0.0003270245	0.0003470415	4	0	120000
2.5749506840	0.1200000000	310.0000000000	-0.0000658767	-0.0000544784	0.0002763242	0.0002892451	4	0	120000
2.5749938960	0.1200000000	330.0000000000	-0.0000741360	-0.0000850499	0.0003121938	0.0003319557	4	0	120000
2.5749555660	0.1200000000	350.0000000000	-0.0001195425	-0.0000392375	0.0002644231	0.0002928303	4	0	120000
2.5749619140	0.1500000000	10.0000000000	0.0000243392	0.0000804302	0.0002471671	0.0002610613	5	0	120000
2.5750065920	0.1500000000	30.0000000000	-0.0000331156	-0.0000389166	0.0002239032	0.0002296602	5	0	120000
2.5749492190	0.1500000000	50.0000000000	0.0000084855	0.0000198881	0.0002068125	0.0002079398	5	0	120000
2.5750048830	0.1500000000	70.0000000000	-0.0000710773	-0.0000476633	0.0002569520	0.0002708285	5	0	120000
2.5749570310	0.1500000000	90.0000000000	-0.0000260096	0.0000717112	0.0002168922	0.0002299157	5	0	120000
2.5749921870	0.1500000000	110.0000000000	-0.0000981599	-0.0000149980	0.0002699149	0.0002876011	5	0	120000
2.5749506840	0.1500000000	130.0000000000	-0.0000128771	0.0000940713	0.0001960125	0.0002177983	5	0	120000
2.5749938960	0.1500000000	150.0000000000	-0.0000551043	0.0000668338	0.0002474496	0.0002621727	5	0	120000
2.5749555660	0.1500000000	170.0000000000	-0.0000548136	0.0000412692	0.0002443370	0.0002537878	5	0	120000
2.5749970700	0.1500000000	190.0000000000	-0.0000375541	0.0000153229	0.0002850352	0.0002879065	5	0	120000
2.5749633790	0.1500000000	210.0000000000	-0.0001362727	-0.0000296636	0.0002492683	0.0002856307	5	0	120000
2.5750048830	0.1500000000	230.0000000000	-0.0001060334	0.0000176252	0.0002283347	0.0002523697	5	0	120000
2.5749445800	0.1500000000	250.0000000000	-0.0000758063	0.0000374846	0.0002267240	0.0002419824	5	0	120000
2.5749938960	0.1500000000	270.0000000000	-0.0001565909	-0.0000019235	0.0002646717	0.0003075313	5	0	120000
2.5749523930	0.1500000000	290.0000000000	-0.0001400074	0.0001128526	0.0003157463	0.0003633641	5	0	120000
2.5749475100	0.1500000000	290.0000000000	-0.0001220646	0.0000528540	0.0002026023	0.0002423655	5	0	120000
2.5750034180	0.1500000000	310.0000000000	-0.0001430440	0.0001303401	0.0002663610	0.0003292389	5	0	120000
2.5749602050	0.1500000000	330.0000000000	0.0000452181	0.0001339525	0.0002224350	0.0002635627	5	0	120000
2.5749953610	0.1500000000	350.0000000000	0.0000173784	-0.0000086302	0.0002867028	0.0002873586	5	0	120000
2.6000249020	0.0000000000	-0.0000000000	0.0006709414	-0.0003188053	0.0003608269	0.0008258301	0	0	120000
2.6000168460	0.0000000000	-0.0000000000	-0.0004597276	-0.0004266468	0.0003705761	0.0007284941	0	0	120000
2.6000136720	0.0000000000	-0.0000000000	-0.0004177650	-0.0000902392	0.0004104773	0.0005925895	0	0	120000
2.6000136720	0.0000000000	-0.0000000000	-0.0000005705	-0.0008240918	0.0003444773	0.0008931921	0	0	120000
2.6000104980	0.0000000000	-0.0000000000	0.0005111083	-0.0006527845	0.0003483785	0.0008992925	0	0	120000
2.6000104980	0.0000000000	-0.0000000000	0.0001908667	0.0002638070	0.0003793785	0.0004999522	0	0	120000
2.6000090330	0.0000000000	-0.0000000000	-0.0002059575	-0.0007462843	0.0003613329	0.0008543536	0	0	120000
2.6000090330	0.0000000000	-0.0000000000	0.0004790435	0.0000977784	0.0003673329	0.0006115364	0	0	120000
2.6000026860	0.0000000000	-0.0000000000	-0.0001413975	0.0001848327	0.0003151353	0.0003917482	0	0	120000
2.5999912110	0.0000000000	-0.0000000000	-0.0000018165	-0.0008405218	0.0003507781	0.0009107829	0	0	120000
2.5999897460	0.0000000000	-0.0000000000	0.0005918255	-0.0001375807	0.0003167324	0.0006852046	0	0	120000
2.5999880370	0.0000000000	-0.0000000000	0.0003116409	0.0002261967	0.0003996792	0.0005550032	0	0	120000
2.5999865720	0.0000000000	-0.0000000000	-0.0003504195	0.0000348694	0.0003706336	0.0005112524	0	0	120000
2.5999865720	0.0000000000	-0.0000000000	-0.0003343207	-0.0005586276	0.0003926336	0.0007602607	0	0	120000
2.5999865720	0.0000000000	-0.0000000000	-0.0000107736	0.0002991833	0.0003986336	0.0004985334	0	0	120000
2.5999848630	0.0000000000	-0.0000000000	0.0006201045	-0.0001304842	0.0003805804	0.0007391868	0	0	120000
2.5999848630	0.0000000000	-0.0000000000	0.0003355492	-0.0007672633	0.0004095804	0.0009322244	0	0	120000
2.5999848630	0.0000000000	-0.0000000000	-0.0004580444	-0.0002718301	0.0003635804	0.0006448931	0	0	120000
2.5999816890	0.0000000000	-0.0000000000	0.0006336794	-0.0004644360	0.0003234816	0.0008496415	0	0	120000
2.6000249020	0.0300000000	0.0000000000	-0.0003308809	0.0001326441	0.0002498954	0.0004353439	1	0	120000
2.5999897460	0.0300000000	20.0000000000	-0.0002343868	0.0000790135	0.0002565999	0.0003564041	1	0	120000
2.5999848630	0.0300000000	20.0000000000	-0.0002483960	0.0001630167	0.0003054486	0.0004261148	1	0	120000
2.6000090330	0.0300000000	40.0000000000	-0.0002479000	0.0000899407	0.0001720021	0.0003148467	1	0	120000
2.5999880370	0.0300000000	60.0000000000	-0.0002971076	0.0001229735	0.0002249152	0.0003924057	1	0	120000
2.6000104980	0.0300000000	80.0000000000	-0.0002128676	0.0000702726	0.0001734768	0.0002834521	1	0	120000
2.5999865720	0.0300000000	100.0000000000	-0.0003342878	0.0001061192	0.0001931558	0.0004003983	1	0	120000
2.6000026860	0.0300000000	120.0000000000	-0.0002739491	0.0001180801	0.0001675855	0.0003421636	1	0	120000
2.5999865720	0.0300000000	140.0000000000	-0.0002504408	0.0001251977	0.0001701658	0.0003276454	1	0	120000
2.6000136720	0.0300000000	160.0000000000	-0.0002612024	0.0000773202	0.0002096214	0.0003437241	1	0	120000
2.5999848630	0.0300000000	180.0000000000	-0.0003186265	0.0001723666	0.0002320796	0.0004302255	1	0	120000
2.6000168460	0.0300000000	200.0000000000	-0.0003280264	0.0001002182	0.0001512662	0.0003748686	1	0	120000
2.5999865720	0.0300000000	220.0000000000	-0.0003233727	0.0001463366	0.0002435097	0.0004304431	1	0	120000
2.6000090330	0.0300000000	240.0000000000	-0.0003539501	0.0001722618	0.0001516203	0.0004218335	1	0	120000
2.5999912110	0.0300000000	260.0000000000	-0.0002911017	0.0001677870	0.0002651970	0.0004280445	1	0	120000
2.6000136720	0.0300000000	280.0000000000	-0.0003246792	0.0001797416	0.0002574702	0.0004516797	1	0	120000
2.5999848630	0.0300000000	300.0000000000	-0.0002812203	0.0002036591	0.0002516665	0.0004288332	1	0	120000
2.6000104980	0.0300000000	320.0000000000	-0.0002808845	0.0001695133	0.0002463961	0.0004102949	1	0	120000
2.5999816890	0.0300000000	340.0000000000	-0.0002632991	0.0001515473	0.0002339048	0.0003834116	1	0	120000
2.5999865720	0.0600000000	10.0000000000	0.0000581464	0.0001399453	0.0002913524	0.0003284081	2	0	120000
2.6000026860	0.0600000000	30.0000000000	0.0000288022	0.0001365155	0.0002103781	0.0002524381	2	0	120000
