#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
1.1000000000	0.0000000000	0.0000000000	0.0002716962	-0.0001963836	0.0002114371	0.0003963471	0	22052013	120000
1.1000000000	0.0000000000	0.0000000000	0.0004899184	0.0002834689	0.0002734371	0.0006286036	0	22052013	120000
1.1000000000	0.0000000000	0.0000000000	-0.0004078179	-0.0006887490	0.0002494371	0.0008383970	0	22052013	120000
1.1000000000	0.0000000000	0.0000000000	-0.0000262179	-0.0006110610	0.0002444371	0.0006586596	0	22052013	120000
1.1000000000	0.0000000000	0.0000000000	-0.0000452837	0.0004901808	0.0002634371	0.0005583251	0	22052013	120000
1.1000000000	0.0000000000	0.0000000000	0.0004254182	0.0002341551	0.0002334371	0.0005387970	0	22052013	120000
1.1000000000	0.0300000000	20.0000000000	-0.0001975872	-0.0001471145	0.0003748804	0.0004485741	1	22052013	120000
1.1000000000	0.0300000000	40.0000000000	-0.0002245872	-0.0001383116	0.0003878804	0.0004690637	1	22052013	120000
1.1000000000	0.0300000000	60.0000000000	-0.0001935872	-0.0001621126	0.0004148804	0.0004856771	1	22052013	120000
1.1000000000	0.0300000000	80.0000000000	-0.0001315872	-0.0001721067	0.0003328804	0.0003971716	1	22052013	120000
1.1000000000	0.0300000000	100.0000000000	-0.0001885872	-0.0001484418	0.0003498804	0.0004242834	1	22052013	120000
1.1000000000	0.0300000000	120.0000000000	-0.0002205872	-0.0001384336	0.0003848804	0.0004647102	1	22052013	120000
1.1000000000	0.0300000000	140.0000000000	-0.0001975872	-0.0001030943	0.0003818804	0.0004421559	1	22052013	120000
1.1000000000	0.0300000000	160.0000000000	-0.0002015872	-0.0001298598	0.0004238804	0.0004870068	1	22052013	120000
1.1000000000	0.0300000000	180.0000000000	-0.0002055872	-0.0000868300	0.0003948804	0.0004535814	1	22052013	120000
1.1000000000	0.0300000000	200.0000000000	-0.0001485872	-0.0001123537	0.0004268804	0.0004657557	1	22052013	120000
1.1000000000	0.0300000000	220.0000000000	-0.0001755872	-0.0001397440	0.0003728804	0.0004352000	1	22052013	120000
1.1000000000	0.0300000000	240.0000000000	-0.0002185872	-0.0001766576	0.0003268804	0.0004310906	1	22052013	120000
1.1000000000	0.0300000000	260.0000000000	-0.0001655872	-0.0001078083	0.0004488804	0.0004904441	1	22052013	120000
1.1000000000	0.0300000000	280.0000000000	-0.0001755872	-0.0001195940	0.0004248804	0.0004750337	1	22052013	120000
1.1000000000	0.0300000000	300.0000000000	-0.0003025872	-0.0001540772	0.0003958804	0.0005215555	1	22052013	120000
1.1000000000	0.0300000000	320.0000000000	-0.0001935872	-0.0001431645	0.0003968804	0.0004642049	1	22052013	120000
1.1000000000	0.0300000000	340.0000000000	-0.0002405872	-0.0001328234	0.0003998804	0.0004852099	1	22052013	120000
1.1000000000	0.0300000000	340.0000000000	-0.0001575872	-0.0001121360	0.0004138804	0.0004568427	1	22052013	120000
1.1000000000	0.0300000000	360.0000000000	-0.0002085872	-0.0001087277	0.0004008804	0.0004647961	1	22052013	120000
1.1000000000	0.0600000000	10.0000000000	0.0000307748	0.0002420021	0.0004252080	0.0004902183	2	22052013	120000
1.1000000000	0.0600000000	30.0000000000	0.0000417748	0.0002529365	0.0003582080	0.0004404940	2	22052013	120000
1.1000000000	0.0600000000	50.0000000000	-0.0000232252	0.0003777514	0.0004532080	0.0005904515	2	22052013	120000
1.1000000000	0.0600000000	70.0000000000	0.0000337748	0.0002700304	0.0004312080	0.0005098995	2	22052013	120000
1.1000000000	0.0600000000	70.0000000000	0.0000087748	0.0002518725	0.0004222080	0.0004917076	2	22052013	120000
1.1000000000	0.0600000000	90.0000000000	0.0000157748	0.0002698282	0.0003782080	0.0004648628	2	22052013	120000
1.1000000000	0.0600000000	110.0000000000	0.0000517748	0.0002361013	0.0004152080	0.0004804395	2	22052013	120000
1.1000000000	0.0600000000	130.0000000000	0.0000207748	0.0003319134	0.0004082080	0.0005265282	2	22052013	120000
1.1000000000	0.0600000000	150.0000000000	-0.0000092252	0.0002547921	0.0004332080	0.0005026662	2	22052013	120000
1.1000000000	0.0600000000	170.0000000000	0.0001057748	0.0003184053	0.0004152080	0.0005338239	2	22052013	120000
1.1000000000	0.0600000000	190.0000000000	-0.0000032252	0.0002557174	0.0003762080	0.0004549003	2	22052013	120000
1.1000000000	0.0600000000	210.0000000000	-0.0000652252	0.0002734083	0.0003972080	0.0004866011	2	22052013	120000
1.1000000000	0.0600000000	230.0000000000	-0.0000092252	0.0003047579	0.0004152080	0.0005151312	2	22052013	120000
1.1000000000	0.0600000000	250.0000000000	0.0000047748	0.0002128443	0.0004192080	0.0004701711	2	22052013	120000
1.1000000000	0.0600000000	270.0000000000	0.0000977748	0.0002343736	0.0004222080	0.0004926972	2	22052013	120000
1.1000000000	0.0600000000	290.0000000000	-0.0000202252	0.0002516122	0.0003712080	0.0004489022	2	22052013	120000
1.1000000000	0.0600000000	310.0000000000	0.0000437748	0.0001981057	0.0004412080	0.0004856198	2	22052013	120000
1.1000000000	0.0600000000	330.0000000000	0.0000727748	0.0002913109	0.0004632080	0.0005520144	2	22052013	120000
1.1000000000	0.0600000000	350.0000000000	0.0000317748	0.0003079430	0.0003912080	0.0004988810	2	22052013	120000
1.1000000000	0.0900000000	20.0000000000	0.0000530356	0.0000525518	-0.0000615871	0.0000967855	3	22052013	120000
1.1000000000	0.0900000000	40.0000000000	0.0000220356	0.0000873350	-0.0000775871	0.0001188811	3	22052013	120000
1.1000000000	0.0900000000	60.0000000000	0.0000700356	0.0000686517	-0.0000745871	0.0001232123	3	22052013	120000
1.1000000000	0.0900000000	80.0000000000	0.0000830356	0.0000617342	-0.0000775871	0.0001293282	3	22052013	120000
1.1000000000	0.0900000000	100.0000000000	0.0001140356	0.0000279266	-0.0000895871	0.0001476816	3	22052013	120000
1.1000000000	0.0900000000	120.0000000000	0.0000460356	0.0000574606	-0.0001135871	0.0001353626	3	22052013	120000
1.1000000000	0.0900000000	140.0000000000	0.0000500356	0.0000415103	-0.0000865871	0.0001082774	3	22052013	120000
1.1000000000	0.0900000000	160.0000000000	0.0000520356	0.0000605252	-0.0000845871	0.0001163012	3	22052013	120000
1.1000000000	0.0900000000	180.0000000000	0.0000220356	0.0001823917	-0.0000125871	0.0001841487	3	22052013	120000
1.1000000000	0.0900000000	200.0000000000	0.0000720356	0.0000566456	-0.0000965871	0.0001331425	3	22052013	120000
1.1000000000	0.0900000000	220.0000000000	0.0000640356	0.0000546247	-0.0000605871	0.0001037073	3	22052013	120000
1.1000000000	0.0900000000	240.0000000000	0.0001060356	0.0001078637	-0.0001015871	0.0001822034	3	22052013	120000
1.1000000000	0.0900000000	260.0000000000	-0.0000119644	0.0001041404	-0.0000455871	0.0001143090	3	22052013	120000
1.1000000000	0.0900000000	280.0000000000	0.0000340356	-0.0000225786	-0.0000685871	0.0000798274	3	22052013	120000
1.1000000000	0.0900000000	300.0000000000	0.0000590356	0.0000365684	-0.0000875871	0.0001117763	3	22052013	120000
1.1000000000	0.0900000000	320.0000000000	0.0000360356	0.0000164301	-0.0000735871	0.0000835678	3	22052013	120000
1.1000000000	0.0900000000	340.0000000000	0.0000540356	0.0000365025	-0.0001255871	0.0001415076	3	22052013	120000
1.1000000000	0.0900000000	340.0000000000	0.0000750356	0.0000917001	-0.0000565871	0.0001313063	3	22052013	120000
1.1000000000	0.0900000000	360.0000000000	0.0000260356	0.0000733236	-0.0001205871	0.0001435111	3	22052013	120000
1.1000000000	0.1200000000	10.0000000000	-0.0001698544	-0.0003424090	0.0002914836	0.0004806841	4	22052013	120000
1.1000000000	0.1200000000	30.0000000000	-0.0001828544	-0.0003603344	0.0003664836	0.0005455152	4	22052013	120000
1.1000000000	0.1200000000	50.0000000000	-0.0002258544	-0.0004198843	0.0003304836	0.0005801142	4	22052013	120000
1.1000000000	0.1200000000	70.0000000000	-0.0002038544	-0.0003720728	0.0002904836	0.0005141746	4	22052013	120000
1.1000000000	0.1200000000	90.0000000000	-0.0002028544	-0.0004160998	0.0003144836	0.0005596329	4	22052013	120000
1.1000000000	0.1200000000	110.0000000000	-0.0001598544	-0.0003825435	0.0003414836	0.0005371257	4	22052013	120000
1.1000000000	0.1200000000	130.0000000000	-0.0001768544	-0.0003603729	0.0003374836	0.0005244438	4	22052013	120000
1.1000000000	0.1200000000	150.0000000000	-0.0002478544	-0.0003636615	0.0003224836	0.0005455980	4	22052013	120000
1.1000000000	0.1200000000	170.0000000000	-0.0001828544	-0.0003983115	0.0003344836	0.0005513321	4	22052013	120000
1.1000000000	0.1200000000	190.0000000000	-0.0001758544	-0.0003543648	0.0003124836	0.0005041282	4	22052013	120000
1.1000000000	0.1200000000	210.0000000000	-0.0001698544	-0.0003844441	0.0003404836	0.0005409038	4	22052013	120000
1.1000000000	0.1200000000	230.0000000000	-0.0001618544	-0.0003655187	0.0003344836	0.0005212294	4	22052013	120000
1.1000000000	0.1200000000	250.0000000000	-0.0001728544	-0.0003443773	0.0002884836	0.0004813493	4	22052013	120000
1.1000000000	0.1200000000	250.0000000000	-0.0001458544	-0.0003966602	0.0003114836	0.0005250094	4	22052013	120000
1.1000000000	0.1200000000	270.0000000000	-0.0001638544	-0.0004045119	0.0003524836	0.0005610016	4	22052013	120000
1.1000000000	0.1200000000	290.0000000000	-0.0001798544	-0.0003933361	0.0003274836	0.0005425002	4	22052013	120000
1.1000000000	0.1200000000	310.0000000000	-0.0001978544	-0.0004001470	0.0003114836	0.0005443217	4	22052013	120000
1.1000000000	0.1200000000	330.0000000000	-0.0001838544	-0.0004512644	0.0002824836	0.0005632398	4	22052013	120000
1.1000000000	0.1200000000	350.0000000000	-0.0002198544	-0.0003909972	0.0004054836	0.0006046749	4	22052013	120000
1.1000000000	0.1500000000	10.0000000000	-0.0003409437	0.0000601863	0.0002344043	0.0004181033	5	22052013	120000
1.1000000000	0.1500000000	30.0000000000	-0.0004229437	-0.0000779794	0.0003234043	0.0005381008	5	22052013	120000
1.1000000000	0.1500000000	50.0000000000	-0.0003089437	0.0001068583	0.0003804043	0.0005015698	5	22052013	120000
1.1000000000	0.1500000000	70.0000000000	-0.0001659437	-0.0000845974	0.0002794043	0.0003357987	5	22052013	120000
1.1000000000	0.1500000000	70.0000000000	-0.0003279437	-0.0000049479	0.0003664043	0.0004917557	5	22052013	120000
1.1000000000	0.1500000000	90.0000000000	-0.0002509437	-0.0000197321	0.0003334043	0.0004177565	5	22052013	120000
1.1000000000	0.1500000000	110.0000000000	-0.0002969437	0.0000147366	0.0003364043	0.0004489549	5	22052013	120000
1.1000000000	0.1500000000	130.0000000000	-0.0001819437	-0.0000004354	0.0003544043	0.0003983793	5	22052013	120000
1.1000000000	0.1500000000	150.0000000000	-0.0003979437	-0.0001262350	0.0003874043	0.0005695406	5	22052013	120000
1.1000000000	0.1500000000	170.0000000000	-0.0003969437	-0.0000702461	0.0004524043	0.0006059442	5	22052013	120000
1.1000000000	0.1500000000	190.0000000000	-0.0003569437	0.0000463490	0.0002584043	0.0004430912	5	22052013	120000
1.1000000000	0.1500000000	210.0000000000	-0.0002919437	0.0000296871	0.0002324043	0.0003743316	5	22052013	120000
1.1000000000	0.1500000000	230.0000000000	-0.0001419437	0.0000711571	0.0003524043	0.0003865231	5	22052013	120000
1.1000000000	0.1500000000	250.0000000000	-0.0002439437	-0.0000868001	0.0000944043	0.0002755992	5	22052013	120000
1.1000000000	0.1500000000	270.0000000000	-0.0002529437	0.0000912902	0.0001994043	0.0003347782	5	22052013	120000
1.1000000000	0.1500000000	290.0000000000	-0.0002909437	-0.0000233230	0.0002264043	0.0003693929	5	22052013	120000
1.1000000000	0.1500000000	310.0000000000	-0.0002319437	-0.0000749253	0.0003094043	0.0003938815	5	22052013	120000
1.1000000000	0.1500000000	330.0000000000	-0.0001519437	0.0000732605	0.0002404043	0.0002936804	5	22052013	120000
1.1000000000	0.1500000000	350.0000000000	-0.0003059437	-0.0000341718	0.0003464043	0.0004634276	5	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0005170000	0.0004505615	0.0002485329	0.0007294267	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0000440778	-0.0004142380	0.0002265329	0.0004741868	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	-0.0002480096	-0.0006978449	0.0002065329	0.0007688642	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	-0.0005211010	-0.0006952023	0.0002475329	0.0009033964	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	-0.0005113621	-0.0003004815	0.0002115329	0.0006297035	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0003854701	0.0000549251	0.0001955329	0.0004357030	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0001286451	0.0006409766	0.0001675329	0.0006748836	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0004694712	0.0008049257	0.0002185329	0.0009571129	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	-0.0002320814	0.0002250408	0.0002105329	0.0003857840	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	-0.0001165324	-0.0006688793	0.0002045329	0.0007090931	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	-0.0003844761	-0.0006022351	0.0002415329	0.0007542196	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	-0.0005020000	-0.0004599361	0.0001635329	0.0007002059	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0004026168	0.0002460579	0.0001655329	0.0005000459	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	-0.0000827112	0.0004130435	0.0002115329	0.0004713727	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0002726865	0.0006935164	0.0001805329	0.0007667562	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	-0.0002926370	0.0000373714	0.0001735329	0.0003422670	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0004772947	0.0005786751	0.0002035329	0.0007772392	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0003024256	-0.0001039683	0.0001735329	0.0003638466	0	22052013	120000
1.2000000000	0.0000000000	0.0000000000	0.0005274301	0.0003379037	0.0002195329	0.0006637440	0	22052013	120000
1.2000000000	0.0300000000	20.0000000000	-0.0002162145	-0.0000362082	0.0003661088	0.0004267264	1	22052013	120000
1.2000000000	0.0300000000	40.0000000000	-0.0002112145	-0.0001994192	0.0003421088	0.0004487962	1	22052013	120000
1.2000000000	0.0300000000	60.0000000000	-0.0001462145	-0.0001373600	0.0003081088	0.0003676649	1	22052013	120000
1.2000000000	0.0300000000	80.0000000000	-0.0001732145	-0.0001514272	0.0003661088	0.0004323993	1	22052013	120000
1.2000000000	0.0300000000	100.0000000000	-0.0001612145	-0.0001228021	0.0003541088	0.0004079994	1	22052013	120000
1.2000000000	0.0300000000	120.0000000000	-0.0001522145	-0.0001032072	0.0003021088	0.0003536817	1	22052013	120000
1.2000000000	0.0300000000	140.0000000000	-0.0001612145	-0.0001318194	0.0003481088	0.0004056430	1	22052013	120000
1.2000000000	0.0300000000	160.0000000000	-0.0001632145	-0.0001158174	0.0003291088	0.0003851821	1	22052013	120000
1.2000000000	0.0300000000	180.0000000000	-0.0001282145	-0.0000556742	0.0003761088	0.0004012436	1	22052013	120000
1.2000000000	0.0300000000	200.0000000000	-0.0001712145	-0.0001695762	0.0003341088	0.0004119456	1	22052013	120000
1.2000000000	0.0300000000	220.0000000000	-0.0001242145	-0.0001589664	0.0003141088	0.0003733147	1	22052013	120000
1.2000000000	0.0300000000	240.0000000000	-0.0001252145	-0.0001688774	0.0003351088	0.0003955960	1	22052013	120000
1.2000000000	0.0300000000	260.0000000000	-0.0001952145	-0.0001518583	0.0003471088	0.0004262091	1	22052013	120000
1.2000000000	0.0300000000	280.0000000000	-0.0001882145	-0.0001361231	0.0003241088	0.0003987490	1	22052013	120000
1.2000000000	0.0300000000	300.0000000000	-0.0001952145	-0.0001287978	0.0003681088	0.0004361212	1	22052013	120000
1.2000000000	0.0300000000	320.0000000000	-0.0001482145	-0.0001551533	0.0003601088	0.0004191878	1	22052013	120000
1.2000000000	0.0300000000	340.0000000000	-0.0001522145	-0.0001250630	0.0003521088	0.0004034732	1	22052013	120000
1.2000000000	0.0300000000	340.0000000000	-0.0001602145	-0.0001398708	0.0003401088	0.0004011316	1	22052013	120000
1.2000000000	0.0300000000	360.0000000000	-0.0001872145	-0.0001301342	0.0003301088	0.0004011932	1	22052013	120000
1.2000000000	0.0600000000	10.0000000000	0.0000455015	0.0002621290	0.0003618331	0.0004491160	2	22052013	120000
1.2000000000	0.0600000000	30.0000000000	0.0000305015	0.0002930598	0.0003698331	0.0004728540	2	22052013	120000
1.2000000000	0.0600000000	50.0000000000	0.0001125015	0.0003205576	0.0003888331	0.0005163380	2	22052013	120000
1.2000000000	0.0600000000	70.0000000000	0.0000385015	0.0003260515	0.0003418331	0.0004739639	2	22052013	120000
1.2000000000	0.0600000000	70.0000000000	0.0001005015	0.0002195071	0.0003978331	0.0004653548	2	22052013	120000
1.2000000000	0.0600000000	90.0000000000	0.0000865015	0.0003033636	0.0003638331	0.0004815459	2	22052013	120000
1.2000000000	0.0600000000	110.0000000000	0.0000185015	0.0002389846	0.0003658331	0.0004373669	2	22052013	120000
1.2000000000	0.0600000000	130.0000000000	0.0000365015	0.0002940973	0.0003718331	0.0004754844	2	22052013	120000
1.2000000000	0.0600000000	150.0000000000	0.0000645015	0.0002512397	0.0003638331	0.0004468292	2	22052013	120000
1.2000000000	0.0600000000	170.0000000000	0.0000605015	0.0003122762	0.0003948331	0.0005070207	2	22052013	120000
1.2000000000	0.0600000000	190.0000000000	0.0000085015	0.0001849987	0.0004028331	0.0004433636	2	22052013	120000
1.2000000000	0.0600000000	210.0000000000	0.0000635015	0.0002682874	0.0003918331	0.0004791072	2	22052013	120000
1.2000000000	0.0600000000	230.0000000000	0.0000445015	0.0003261747	0.0003888331	0.0005094718	2	22052013	120000
1.2000000000	0.0600000000	250.0000000000	0.0000665015	0.0002652091	0.0003418331	0.0004377307	2	22052013	120000
1.2000000000	0.0600000000	270.0000000000	0.0000725015	0.0002473343	0.0003898331	0.0004673334	2	22052013	120000
1.2000000000	0.0600000000	290.0000000000	0.0000955015	0.0003255171	0.0004178331	0.0005382066	2	22052013	120000
1.2000000000	0.0600000000	310.0000000000	0.0000305015	0.0002620122	0.0003448331	0.0004341550	2	22052013	120000
1.2000000000	0.0600000000	330.0000000000	0.0001185015	0.0002814220	0.0002998331	0.0004279495	2	22052013	120000
1.2000000000	0.0600000000	350.0000000000	0.0000035015	0.0002679211	0.0003768331	0.0004623820	2	22052013	120000
1.2000000000	0.0900000000	20.0000000000	0.0001060793	0.0000528524	-0.0001453043	0.0001875087	3	22052013	120000
1.2000000000	0.0900000000	40.0000000000	0.0002400793	0.0000528010	-0.0000633043	0.0002538374	3	22052013	120000
1.2000000000	0.0900000000	60.0000000000	0.0002070793	0.0001275605	-0.0000913043	0.0002597884	3	22052013	120000
1.2000000000	0.0900000000	80.0000000000	0.0001580793	0.0000302460	-0.0000843043	0.0001816896	3	22052013	120000
1.2000000000	0.0900000000	100.0000000000	0.0001870793	0.0000034925	-0.0000193043	0.0001881051	3	22052013	120000
1.2000000000	0.0900000000	120.0000000000	0.0002080793	0.0000865435	-0.0001183043	0.0002545244	3	22052013	120000
1.2000000000	0.0900000000	140.0000000000	0.0001630793	0.0000362840	-0.0000783043	0.0001845073	3	22052013	120000
1.2000000000	0.0900000000	160.0000000000	0.0001800793	0.0000034170	-0.0000533043	0.0001878339	3	22052013	120000
1.2000000000	0.0900000000	180.0000000000	0.0001890793	-0.0000224804	-0.0000033043	0.0001904397	3	22052013	120000
1.2000000000	0.0900000000	200.0000000000	0.0001670793	-0.0000076576	-0.0000413043	0.0001722794	3	22052013	120000
1.2000000000	0.0900000000	220.0000000000	0.0002110793	0.0000155518	-0.0001313043	0.0002490726	3	22052013	120000
