#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
0.3000000000	0.0000000000	0.0000000000	-0.0005278758	-0.0006473439	-0.0004598503	0.0009535037	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0003163372	-0.0007791669	-0.0004528503	0.0009551145	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0001557558	0.0006736822	-0.0003828503	0.0007903683	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0003686781	0.0000160212	-0.0004388503	0.0005733846	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0005690000	0.0005609030	-0.0003898503	0.0008890200	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0005085292	-0.0002823044	-0.0004728503	0.0007495900	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0004801786	0.0008186391	-0.0004638503	0.0010563610	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0004599174	0.0002360741	-0.0004528503	0.0006872615	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0005850000	-0.0005515469	-0.0003848503	0.0008913690	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0002187346	-0.0002636812	-0.0004288503	0.0005488945	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0004493355	0.0002663752	-0.0004428503	0.0006848172	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0003411708	0.0000055767	-0.0004168503	0.0005386955	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0002781603	0.0007456491	-0.0004308503	0.0009049850	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0001634558	-0.0007140241	-0.0004158503	0.0008423062	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0005067569	0.0006804462	-0.0004488503	0.0009598313	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0001538956	0.0004044943	-0.0003958503	0.0005865125	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0004197128	-0.0008045334	-0.0004888503	0.0010307315	0	22052013	120000
0.3000000000	0.0300000000	20.0000000000	-0.0001607938	-0.0001448672	-0.0003697897	0.0004284689	1	22052013	120000
0.3000000000	0.0300000000	40.0000000000	-0.0001507938	-0.0001489908	-0.0003097897	0.0003753755	1	22052013	120000
0.3000000000	0.0300000000	60.0000000000	-0.0002207938	-0.0001330552	-0.0003027897	0.0003976622	1	22052013	120000
0.3000000000	0.0300000000	80.0000000000	-0.0001877938	-0.0001371500	-0.0003787897	0.0004444753	1	22052013	120000
0.3000000000	0.0300000000	100.0000000000	-0.0002577938	-0.0001431918	-0.0003627897	0.0004675232	1	22052013	120000
0.3000000000	0.0300000000	120.0000000000	-0.0002617938	-0.0001329293	-0.0003017897	0.0004210502	1	22052013	120000
0.3000000000	0.0300000000	140.0000000000	-0.0002357938	-0.0001767871	-0.0003597897	0.0004650818	1	22052013	120000
0.3000000000	0.0300000000	160.0000000000	-0.0001397938	-0.0001773374	-0.0003277897	0.0003980414	1	22052013	120000
0.3000000000	0.0300000000	180.0000000000	-0.0002097938	-0.0001614594	-0.0003437897	0.0004339055	1	22052013	120000
0.3000000000	0.0300000000	200.0000000000	-0.0001607938	-0.0001708447	-0.0003607897	0.0004303624	1	22052013	120000
0.3000000000	0.0300000000	220.0000000000	-0.0001847938	-0.0001301194	-0.0003337897	0.0004031072	1	22052013	120000
0.3000000000	0.0300000000	240.0000000000	-0.0002387938	-0.0001076498	-0.0003377897	0.0004274493	1	22052013	120000
0.3000000000	0.0300000000	260.0000000000	-0.0001567938	-0.0001498415	-0.0003157897	0.0003830926	1	22052013	120000
0.3000000000	0.0300000000	280.0000000000	-0.0001917938	-0.0001510153	-0.0003687897	0.0004422628	1	22052013	120000
0.3000000000	0.0300000000	300.0000000000	-0.0001827938	-0.0001250163	-0.0002707897	0.0003498139	1	22052013	120000
0.3000000000	0.0300000000	320.0000000000	-0.0001987938	-0.0001917909	-0.0003557897	0.0004504321	1	22052013	120000
0.3000000000	0.0300000000	340.0000000000	-0.0001587938	-0.0001537917	-0.0003177897	0.0003871146	1	22052013	120000
0.3000000000	0.0300000000	340.0000000000	-0.0001967938	-0.0001636677	-0.0002847897	0.0003829101	1	22052013	120000
0.3000000000	0.0300000000	360.0000000000	-0.0002247938	-0.0001080685	-0.0003517897	0.0004312390	1	22052013	120000
0.3000000000	0.0600000000	10.0000000000	-0.0000385919	0.0002914244	-0.0003226081	0.0004364556	2	22052013	120000
0.3000000000	0.0600000000	30.0000000000	-0.0000715919	0.0002854307	-0.0002356081	0.0003769712	2	22052013	120000
0.3000000000	0.0600000000	50.0000000000	-0.0000535919	0.0002572660	-0.0003426081	0.0004317848	2	22052013	120000
0.3000000000	0.0600000000	70.0000000000	-0.0000325919	0.0002474959	-0.0003116081	0.0003992694	2	22052013	120000
0.3000000000	0.0600000000	70.0000000000	0.0000364081	0.0002499864	-0.0003076081	0.0003980470	2	22052013	120000
0.3000000000	0.0600000000	90.0000000000	-0.0000265919	0.0003307029	-0.0002506081	0.0004157835	2	22052013	120000
0.3000000000	0.0600000000	110.0000000000	-0.0000255919	0.0002965961	-0.0002926081	0.0004174250	2	22052013	120000
0.3000000000	0.0600000000	130.0000000000	-0.0000015919	0.0002636356	-0.0003396081	0.0004299301	2	22052013	120000
0.3000000000	0.0600000000	150.0000000000	0.0000074081	0.0002308065	-0.0002996081	0.0003782744	2	22052013	120000
0.3000000000	0.0600000000	170.0000000000	-0.0000045919	0.0002407664	-0.0002836081	0.0003720525	2	22052013	120000
0.3000000000	0.0600000000	190.0000000000	-0.0000495919	0.0002673236	-0.0003316081	0.0004288183	2	22052013	120000
0.3000000000	0.0600000000	210.0000000000	-0.0000065919	0.0003006712	-0.0003136081	0.0004345074	2	22052013	120000
0.3000000000	0.0600000000	230.0000000000	0.0000144081	0.0002658118	-0.0003156081	0.0004128825	2	22052013	120000
0.3000000000	0.0600000000	250.0000000000	-0.0000105919	0.0002166299	-0.0003186081	0.0003854242	2	22052013	120000
0.3000000000	0.0600000000	270.0000000000	-0.0000525919	0.0003063136	-0.0003276081	0.0004515761	2	22052013	120000
0.3000000000	0.0600000000	290.0000000000	-0.0000475919	0.0002013239	-0.0003366081	0.0003950966	2	22052013	120000
0.3000000000	0.0600000000	310.0000000000	-0.0000355919	0.0002594399	-0.0003246081	0.0004170686	2	22052013	120000
0.3000000000	0.0600000000	330.0000000000	0.0000244081	0.0003089544	-0.0002886081	0.0004234893	2	22052013	120000
0.3000000000	0.0600000000	350.0000000000	0.0000214081	0.0002329498	-0.0002826081	0.0003668668	2	22052013	120000
0.3000000000	0.0900000000	20.0000000000	0.0000646014	0.0000638265	-0.0007743056	0.0007796130	3	22052013	120000
0.3000000000	0.0900000000	40.0000000000	0.0000556014	0.0001137641	-0.0007753056	0.0007855779	3	22052013	120000
0.3000000000	0.0900000000	60.0000000000	0.0001076014	0.0000340911	-0.0008033056	0.0008111968	3	22052013	120000
0.3000000000	0.0900000000	80.0000000000	0.0000646014	-0.0000071545	-0.0007553056	0.0007580971	3	22052013	120000
0.3000000000	0.0900000000	100.0000000000	0.0000686014	0.0000739158	-0.0007123056	0.0007194088	3	22052013	120000
0.3000000000	0.0900000000	120.0000000000	0.0001216014	0.0000662596	-0.0007303056	0.0007433193	3	22052013	120000
0.3000000000	0.0900000000	140.0000000000	0.0000706014	0.0000639185	-0.0007233056	0.0007295486	3	22052013	120000
0.3000000000	0.0900000000	160.0000000000	0.0000226014	0.0000875718	-0.0007423056	0.0007477950	3	22052013	120000
0.3000000000	0.0900000000	180.0000000000	0.0000686014	0.0000458898	-0.0007383056	0.0007429046	3	22052013	120000
0.3000000000	0.0900000000	200.0000000000	0.0001386014	0.0000083737	-0.0007323056	0.0007453536	3	22052013	120000
0.3000000000	0.0900000000	220.0000000000	0.0000696014	0.0000868657	-0.0007693056	0.0007773167	3	22052013	120000
0.3000000000	0.0900000000	240.0000000000	0.0001466014	0.0000793773	-0.0007833056	0.0008008498	3	22052013	120000
0.3000000000	0.0900000000	260.0000000000	0.0000246014	0.0000615605	-0.0007673056	0.0007701642	3	22052013	120000
0.3000000000	0.0900000000	280.0000000000	0.0000436014	0.0000576542	-0.0008033056	0.0008065513	3	22052013	120000
0.3000000000	0.0900000000	300.0000000000	0.0000446014	0.0000446650	-0.0007993056	0.0008017941	3	22052013	120000
0.3000000000	0.0900000000	320.0000000000	0.0000556014	0.0000277411	-0.0007983056	0.0008007203	3	22052013	120000
0.3000000000	0.0900000000	340.0000000000	0.0000706014	0.0000159565	-0.0006853056	0.0006891176	3	22052013	120000
0.3000000000	0.0900000000	340.0000000000	0.0001056014	0.0000881194	-0.0007613056	0.0007736297	3	22052013	120000
0.3000000000	0.0900000000	360.0000000000	0.0000796014	0.0000309229	-0.0007803056	0.0007849647	3	22052013	120000
0.3000000000	0.1200000000	10.0000000000	-0.0001332181	-0.0003621701	-0.0003758831	0.0005387043	4	22052013	120000
0.3000000000	0.1200000000	30.0000000000	-0.0000462181	-0.0004080934	-0.0003788831	0.0005587743	4	22052013	120000
0.3000000000	0.1200000000	50.0000000000	-0.0001432181	-0.0003850742	-0.0003698831	0.0005528174	4	22052013	120000
0.3000000000	0.1200000000	70.0000000000	-0.0001532181	-0.0003729315	-0.0003898831	0.0005608587	4	22052013	120000
0.3000000000	0.1200000000	90.0000000000	-0.0000612181	-0.0003509908	-0.0003468831	0.0004972626	4	22052013	120000
0.3000000000	0.1200000000	110.0000000000	-0.0001322181	-0.0003551700	-0.0003818831	0.0005380168	4	22052013	120000
0.3000000000	0.1200000000	130.0000000000	-0.0001762181	-0.0004576572	-0.0004058831	0.0006365878	4	22052013	120000
0.3000000000	0.1200000000	150.0000000000	-0.0001282181	-0.0003822792	-0.0003448831	0.0005305861	4	22052013	120000
0.3000000000	0.1200000000	170.0000000000	-0.0001202181	-0.0003823143	-0.0003728831	0.0005474106	4	22052013	120000
0.3000000000	0.1200000000	190.0000000000	-0.0001382181	-0.0003521401	-0.0003628831	0.0005242052	4	22052013	120000
0.3000000000	0.1200000000	210.0000000000	-0.0001322181	-0.0004182491	-0.0003378831	0.0005536957	4	22052013	120000
0.3000000000	0.1200000000	230.0000000000	-0.0001372181	-0.0003671346	-0.0003718831	0.0005402904	4	22052013	120000
0.3000000000	0.1200000000	250.0000000000	-0.0002022181	-0.0003854102	-0.0003888831	0.0005836637	4	22052013	120000
0.3000000000	0.1200000000	250.0000000000	-0.0000942181	-0.0003945055	-0.0004208831	0.0005845120	4	22052013	120000
0.3000000000	0.1200000000	270.0000000000	-0.0001622181	-0.0003927958	-0.0004118831	0.0005918201	4	22052013	120000
0.3000000000	0.1200000000	290.0000000000	-0.0001052181	-0.0003815409	-0.0003358831	0.0005190971	4	22052013	120000
0.3000000000	0.1200000000	310.0000000000	-0.0001282181	-0.0003772181	-0.0003788831	0.0005498052	4	22052013	120000
0.3000000000	0.1200000000	330.0000000000	-0.0000842181	-0.0004036896	-0.0003778831	0.0005593332	4	22052013	120000
0.3000000000	0.1200000000	350.0000000000	-0.0001302181	-0.0003982740	-0.0003358831	0.0005370255	4	22052013	120000
0.3000000000	0.1500000000	10.0000000000	0.0000309455	-0.0001051134	-0.0004833413	0.0004956060	5	22052013	120000
0.3000000000	0.1500000000	30.0000000000	-0.0000040545	0.0000112216	-0.0003683413	0.0003685345	5	22052013	120000
0.3000000000	0.1500000000	50.0000000000	-0.0001830545	-0.0001200004	-0.0002313413	0.0003184774	5	22052013	120000
0.3000000000	0.1500000000	70.0000000000	-0.0001570545	-0.0000602524	-0.0002953413	0.0003398867	5	22052013	120000
0.3000000000	0.1500000000	70.0000000000	-0.0000670545	-0.0000051607	-0.0002643413	0.0002727623	5	22052013	120000
0.3000000000	0.1500000000	90.0000000000	-0.0001860545	0.0000730352	-0.0002693413	0.0003354030	5	22052013	120000
0.3000000000	0.1500000000	110.0000000000	-0.0000790545	0.0000519666	-0.0003113413	0.0003253976	5	22052013	120000
0.3000000000	0.1500000000	130.0000000000	-0.0000470545	0.0000196506	-0.0003483413	0.0003520539	5	22052013	120000
0.3000000000	0.1500000000	150.0000000000	-0.0001110545	0.0000272821	-0.0002703413	0.0002935334	5	22052013	120000
0.3000000000	0.1500000000	170.0000000000	-0.0000280545	-0.0000125395	-0.0003533413	0.0003546750	5	22052013	120000
0.3000000000	0.1500000000	190.0000000000	-0.0000290545	-0.0000755138	-0.0004623413	0.0004693677	5	22052013	120000
0.3000000000	0.1500000000	210.0000000000	0.0000419455	-0.0000682358	-0.0004003413	0.0004082753	5	22052013	120000
0.3000000000	0.1500000000	230.0000000000	-0.0001990545	-0.0000608254	-0.0003313413	0.0003912921	5	22052013	120000
0.3000000000	0.1500000000	250.0000000000	-0.0001960545	-0.0000708595	-0.0003033413	0.0003680685	5	22052013	120000
0.3000000000	0.1500000000	270.0000000000	-0.0000990545	-0.0000038310	-0.0003223413	0.0003372394	5	22052013	120000
0.3000000000	0.1500000000	290.0000000000	0.0000359455	0.0000728327	-0.0004573413	0.0004644973	5	22052013	120000
0.3000000000	0.1500000000	310.0000000000	-0.0001640545	-0.0000171848	-0.0002763413	0.0003218287	5	22052013	120000
0.3000000000	0.1500000000	330.0000000000	-0.0000540545	-0.0000402830	-0.0003213413	0.0003283365	5	22052013	120000
0.3000000000	0.1500000000	350.0000000000	-0.0001840545	-0.0000029825	-0.0002863413	0.0003404061	5	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0005012742	-0.0007253804	-0.0004326506	0.0009821604	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0001436551	0.0006157224	-0.0004176506	0.0007577486	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0002793827	-0.0007154120	-0.0004646506	0.0008976465	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0003733711	0.0000077418	-0.0004576506	0.0005906861	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0000641687	-0.0004656352	-0.0005036506	0.0006889105	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0004226365	0.0007756373	-0.0004036506	0.0009711687	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0004673624	-0.0002850184	-0.0004666506	0.0007193232	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0005890000	0.0005632948	-0.0004466506	0.0009293647	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0002697154	0.0002395685	-0.0004196506	0.0005533951	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0000681626	0.0004836751	-0.0005576506	0.0007413245	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0004318383	-0.0007525944	-0.0004186506	0.0009634059	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0004136110	-0.0000598616	-0.0004726506	0.0006309169	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0002010026	-0.0002550818	-0.0004576506	0.0005611710	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0005246871	0.0003340078	-0.0004456506	0.0007651550	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0001500158	-0.0007047340	-0.0004746506	0.0008628140	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0005500553	0.0003389535	-0.0004676506	0.0007975885	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0005960000	-0.0005628026	-0.0004316506	0.0009264368	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0002459378	0.0006909895	-0.0003936506	0.0008324138	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0005496407	0.0007409642	-0.0004156506	0.0010118786	0	22052013	120000
0.4000000000	0.0300000000	20.0000000000	-0.0002053560	-0.0001926718	-0.0004075795	0.0004953934	1	22052013	120000
0.4000000000	0.0300000000	40.0000000000	-0.0002523560	-0.0001352010	-0.0003345795	0.0004403480	1	22052013	120000
0.4000000000	0.0300000000	60.0000000000	-0.0002263560	-0.0001289610	-0.0003535795	0.0004391884	1	22052013	120000
0.4000000000	0.0300000000	80.0000000000	-0.0002123560	-0.0001333171	-0.0003425795	0.0004245342	1	22052013	120000
0.4000000000	0.0300000000	100.0000000000	-0.0001553560	-0.0001758162	-0.0003175795	0.0003948463	1	22052013	120000
0.4000000000	0.0300000000	120.0000000000	-0.0002493560	-0.0001182406	-0.0003175795	0.0004207327	1	22052013	120000
0.4000000000	0.0300000000	140.0000000000	-0.0001843560	-0.0001561043	-0.0003505795	0.0004257484	1	22052013	120000
0.4000000000	0.0300000000	160.0000000000	-0.0002013560	-0.0001505734	-0.0003245795	0.0004105709	1	22052013	120000
0.4000000000	0.0300000000	180.0000000000	-0.0002093560	-0.0001133717	-0.0003315795	0.0004082010	1	22052013	120000
0.4000000000	0.0300000000	200.0000000000	-0.0002273560	-0.0001858058	-0.0003025795	0.0004216265	1	22052013	120000
0.4000000000	0.0300000000	220.0000000000	-0.0001863560	-0.0001780019	-0.0003315795	0.0004199503	1	22052013	120000
0.4000000000	0.0300000000	240.0000000000	-0.0001643560	-0.0000766173	-0.0003365795	0.0003823204	1	22052013	120000
0.4000000000	0.0300000000	260.0000000000	-0.0001883560	-0.0001410449	-0.0003705795	0.0004389770	1	22052013	120000
0.4000000000	0.0300000000	280.0000000000	-0.0001443560	-0.0001702229	-0.0003595795	0.0004232162	1	22052013	120000
0.4000000000	0.0300000000	300.0000000000	-0.0001863560	-0.0001169794	-0.0003225795	0.0003904745	1	22052013	120000
0.4000000000	0.0300000000	320.0000000000	-0.0001943560	-0.0001658053	-0.0003405795	0.0004257465	1	22052013	120000
0.4000000000	0.0300000000	340.0000000000	-0.0002193560	-0.0001380877	-0.0003275795	0.0004177243	1	22052013	120000
0.4000000000	0.0300000000	340.0000000000	-0.0002153560	-0.0001412549	-0.0003505795	0.0004350140	1	22052013	120000
0.4000000000	0.0300000000	360.0000000000	-0.0002233560	-0.0001649254	-0.0003065795	0.0004136174	1	22052013	120000
0.4000000000	0.0600000000	10.0000000000	0.0000302828	0.0002469079	-0.0003413664	0.0004223880	2	22052013	120000
0.4000000000	0.0600000000	30.0000000000	-0.0000147172	0.0002856412	-0.0003243664	0.0004324593	2	22052013	120000
0.4000000000	0.0600000000	50.0000000000	0.0000042828	0.0002497760	-0.0003233664	0.0004086223	2	22052013	120000
0.4000000000	0.0600000000	70.0000000000	0.0000082828	0.0002479284	-0.0002773664	0.0003721145	2	22052013	120000
0.4000000000	0.0600000000	70.0000000000	-0.0000407172	0.0002735499	-0.0002913664	0.0004017235	2	22052013	120000
0.4000000000	0.0600000000	90.0000000000	0.0000012828	0.0002707307	-0.0003323664	0.0004286773	2	22052013	120000
0.4000000000	0.0600000000	110.0000000000	-0.0000277172	0.0002755102	-0.0003393664	0.0004379996	2	22052013	120000
0.4000000000	0.0600000000	130.0000000000	-0.0000157172	0.0002606397	-0.0003223664	0.0004148496	2	22052013	120000
0.4000000000	0.0600000000	150.0000000000	0.0000162828	0.0002548973	-0.0003093664	0.0004011799	2	22052013	120000
0.4000000000	0.0600000000	170.0000000000	0.0000022828	0.0002398650	-0.0002853664	0.0003727927	2	22052013	120000
0.4000000000	0.0600000000	190.0000000000	-0.0000617172	0.0002674256	-0.0002833664	0.0003944895	2	22052013	120000
0.4000000000	0.0600000000	210.0000000000	-0.0000097172	0.0003475892	-0.0003563664	0.0004979053	2	22052013	120000
0.4000000000	0.0600000000	230.0000000000	-0.0000367172	0.0002015424	-0.0003043664	0.0003668875	2	22052013	120000
0.4000000000	0.0600000000	250.0000000000	0.0000062828	0.0003698495	-0.0003013664	0.0004771266	2	22052013	120000
0.4000000000	0.0600000000	270.0000000000	-0.0000277172	0.0003005291	-0.0003323664	0.0004489470	2	22052013	120000
0.4000000000	0.0600000000	290.0000000000	0.0000422828	0.0003087150	-0.0004433664	0.0005419101	2	22052013	120000
0.4000000000	0.0600000000	310.0000000000	-0.0000177172	0.0002506583	-0.0003103664	0.0003993379	2	22052013	120000
0.4000000000	0.0600000000	330.0000000000	-0.0000037172	0.0002534901	-0.0004083664	0.0004806601	2	22052013	120000
0.4000000000	0.0600000000	350.0000000000	0.0000412828	0.0002611307	-0.0002873664	0.0003904778	2	22052013	120000
0.4000000000	0.0900000000	20.0000000000	0.0000779112	0.0000369874	-0.0007180117	0.0007231729	3	22052013	120000
