#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
1.6500059810	0.0900000000	100.0000000000	-0.0000098815	-0.0006229079	0.0059388770	0.0059714631	3	0	120000
1.6499881590	0.0900000000	120.0000000000	0.0003808756	-0.0006151030	0.0059437311	0.0059876003	3	0	120000
1.6500075680	0.0900000000	140.0000000000	0.0002546493	-0.0004896847	0.0059499606	0.0059755058	3	0	120000
1.6500008540	0.0900000000	160.0000000000	0.0002658957	-0.0009232426	0.0060194899	0.0060956817	3	0	120000
1.6500107420	0.0900000000	180.0000000000	0.0000352928	-0.0009458767	0.0059653336	0.0060399614	3	0	120000
1.6499929200	0.0900000000	200.0000000000	0.0001264224	-0.0008128899	0.0060012461	0.0060573697	3	0	120000
1.6500091550	0.0900000000	220.0000000000	0.0002140145	-0.0006612107	0.0059739860	0.0060142756	3	0	120000
1.6499945070	0.0900000000	240.0000000000	0.0002165453	-0.0006336329	0.0059472187	0.0059847968	3	0	120000
1.6500091550	0.0900000000	260.0000000000	-0.0000187686	-0.0005191217	0.0059167747	0.0059395339	3	0	120000
1.6500008540	0.0900000000	280.0000000000	-0.0002835416	-0.0008349719	0.0059124382	0.0059778340	3	0	120000
1.6500075680	0.0900000000	300.0000000000	-0.0003332969	-0.0006768546	0.0059003798	0.0059484200	3	0	120000
1.6499929200	0.0900000000	320.0000000000	-0.0001860450	-0.0004593696	0.0059222304	0.0059429324	3	0	120000
1.6500091550	0.0900000000	340.0000000000	-0.0002743150	-0.0003908818	0.0058498879	0.0058693462	3	0	120000
1.6500139160	0.0900000000	340.0000000000	-0.0001492933	-0.0004878813	0.0059629708	0.0059847588	3	0	120000
1.6500024410	0.0900000000	360.0000000000	-0.0001507896	-0.0001652630	0.0058951240	0.0058993675	3	0	120000
1.6500059810	0.1200000000	10.0000000000	0.0025643134	0.0019550724	0.0063521809	0.0071237781	4	0	120000
1.6499881590	0.1200000000	30.0000000000	0.0028445262	0.0020937218	0.0063799824	0.0072924053	4	0	120000
1.6500075680	0.1200000000	50.0000000000	0.0027955090	0.0018364836	0.0064098417	0.0072300493	4	0	120000
1.6500008540	0.1200000000	70.0000000000	0.0030812044	0.0019100801	0.0063757060	0.0073342930	4	0	120000
1.6500107420	0.1200000000	90.0000000000	0.0031657087	0.0017679219	0.0064183072	0.0073716977	4	0	120000
1.6499929200	0.1200000000	110.0000000000	0.0031958174	0.0017317210	0.0063681677	0.0073325075	4	0	120000
1.6500091550	0.1200000000	130.0000000000	0.0030776622	0.0017368432	0.0062727809	0.0071997507	4	0	120000
1.6499945070	0.1200000000	150.0000000000	0.0030635680	0.0014820139	0.0064429496	0.0072865227	4	0	120000
1.6500091550	0.1200000000	170.0000000000	0.0026689098	0.0014241235	0.0064018230	0.0070805752	4	0	120000
1.6500008540	0.1200000000	190.0000000000	0.0026578251	0.0015307701	0.0063940851	0.0070916582	4	0	120000
1.6500075680	0.1200000000	210.0000000000	0.0026484680	0.0017672169	0.0064141318	0.0071609026	4	0	120000
1.6499929200	0.1200000000	230.0000000000	0.0026535182	0.0017365899	0.0063803453	0.0071250059	4	0	120000
1.6500091550	0.1200000000	250.0000000000	0.0026529631	0.0017010839	0.0063386013	0.0070788252	4	0	120000
1.6500139160	0.1200000000	250.0000000000	0.0025829918	0.0017420830	0.0063586785	0.0070809245	4	0	120000
1.6500024410	0.1200000000	270.0000000000	0.0024256039	0.0016742621	0.0064210004	0.0070651224	4	0	120000
1.6500169680	0.1200000000	290.0000000000	0.0025565762	0.0017743922	0.0063660518	0.0070859837	4	0	120000
1.6499929200	0.1200000000	310.0000000000	0.0027607293	0.0018681498	0.0063322925	0.0071560840	4	0	120000
1.6500123290	0.1200000000	330.0000000000	0.0028778005	0.0017968619	0.0063322272	0.0071838395	4	0	120000
1.6499897460	0.1200000000	350.0000000000	0.0025543054	0.0017476886	0.0063312644	0.0070472548	4	0	120000
1.6500008540	0.1500000000	10.0000000000	0.0023945659	0.0007424008	0.0061850986	0.0066738707	5	0	120000
1.6500075680	0.1500000000	30.0000000000	0.0027364223	0.0007112401	0.0062458546	0.0068559879	5	0	120000
1.6499929200	0.1500000000	50.0000000000	0.0028217598	0.0007070000	0.0062108414	0.0068583328	5	0	120000
1.6500091550	0.1500000000	70.0000000000	0.0027051015	0.0004274197	0.0063145926	0.0068829021	5	0	120000
1.6500139160	0.1500000000	70.0000000000	0.0026371368	0.0004754205	0.0061646617	0.0067218724	5	0	120000
1.6500024410	0.1500000000	90.0000000000	0.0029807013	0.0002529098	0.0064351859	0.0070964894	5	0	120000
1.6500169680	0.1500000000	110.0000000000	0.0029568095	-0.0002487641	0.0062423480	0.0069116941	5	0	120000
1.6499929200	0.1500000000	130.0000000000	0.0025966262	-0.0004491858	0.0062076300	0.0067438050	5	0	120000
1.6500123290	0.1500000000	150.0000000000	0.0023614653	-0.0004595551	0.0062180215	0.0066671958	5	0	120000
1.6499897460	0.1500000000	170.0000000000	0.0023327235	-0.0001079071	0.0063115123	0.0067296679	5	0	120000
1.6500059810	0.1500000000	190.0000000000	0.0025525714	0.0001544028	0.0062928823	0.0067926305	5	0	120000
1.6499881590	0.1500000000	210.0000000000	0.0024055391	-0.0002353077	0.0063280109	0.0067738992	5	0	120000
1.6500075680	0.1500000000	230.0000000000	0.0023612404	-0.0002969167	0.0062890877	0.0067243021	5	0	120000
1.6500008540	0.1500000000	250.0000000000	0.0019590690	-0.0001622149	0.0062574191	0.0065589297	5	0	120000
1.6500107420	0.1500000000	270.0000000000	0.0020276396	-0.0000536855	0.0062527962	0.0065735579	5	0	120000
1.6499929200	0.1500000000	290.0000000000	0.0022116395	-0.0002050924	0.0062375143	0.0066211779	5	0	120000
1.6500091550	0.1500000000	310.0000000000	0.0021108076	-0.0003208221	0.0062231054	0.0065791699	5	0	120000
1.6499945070	0.1500000000	330.0000000000	0.0020399533	-0.0002376002	0.0062548088	0.0065833500	5	0	120000
1.6500091550	0.1500000000	350.0000000000	0.0023405004	0.0001576814	0.0061832800	0.0066133015	5	0	120000
1.6999946290	0.0000000000	0.0000000000	-0.0010133573	-0.0001868335	0.0060885826	0.0061751630	0	0	120000
1.6999946290	0.0000000000	0.0000000000	0.0018508940	-0.0001433034	0.0060745826	0.0063519209	0	0	120000
1.6999978030	0.0000000000	0.0000000000	-0.0002472723	0.0022935934	0.0060626279	0.0064866918	0	0	120000
1.6999978030	0.0000000000	0.0000000000	-0.0014653679	0.0016590938	0.0060796279	0.0064700672	0	0	120000
1.6999993900	0.0000000000	0.0000000000	0.0012686223	-0.0010259417	0.0060586505	0.0062744884	0	0	120000
1.6999993900	0.0000000000	0.0000000000	0.0017904905	0.0011708381	0.0060786505	0.0064441221	0	0	120000
1.7000025630	0.0000000000	0.0000000000	0.0010860248	0.0021960830	0.0060846957	0.0065594018	0	0	120000
1.7000025630	0.0000000000	0.0000000000	-0.0001175974	-0.0010083778	0.0060356957	0.0061204801	0	0	120000
1.7000057370	0.0000000000	0.0000000000	-0.0012574085	0.0007530269	0.0060517409	0.0062266920	0	0	120000
1.7000091550	0.0000000000	0.0000000000	-0.0013858559	0.0010742495	0.0060927896	0.0063400863	0	0	120000
1.7000107420	0.0000000000	0.0000000000	-0.0006639075	-0.0008224447	0.0060958122	0.0061867694	0	0	120000
1.7000123290	0.0000000000	0.0000000000	-0.0006527973	-0.0008094617	0.0060488348	0.0061375708	0	0	120000
1.7000155030	0.0000000000	0.0000000000	-0.0010890190	0.0002542907	0.0060928800	0.0061946601	0	0	120000
1.7000170900	0.0000000000	0.0000000000	0.0017976424	-0.0006532013	0.0060319026	0.0063278780	0	0	120000
1.7000170900	0.0000000000	0.0000000000	0.0018491073	0.0002559160	0.0060769026	0.0063571563	0	0	120000
1.7000186770	0.0000000000	0.0000000000	-0.0009388403	0.0019439545	0.0060649253	0.0064376780	0	0	120000
1.7000186770	0.0000000000	0.0000000000	0.0014605131	0.0016039566	0.0060519253	0.0064289637	0	0	120000
1.7000202640	0.0000000000	0.0000000000	0.0005383546	-0.0010578199	0.0060919479	0.0062064996	0	0	120000
1.7000234380	0.0000000000	0.0000000000	0.0005143994	0.0023366226	0.0060779931	0.0065319531	0	0	120000
1.7000202640	0.0300000000	20.0000000000	0.0014463340	-0.0005677531	0.0060304252	0.0062273794	1	0	120000
1.6999993900	0.0300000000	40.0000000000	0.0014604877	-0.0007509514	0.0060537003	0.0062724987	1	0	120000
1.7000170900	0.0300000000	60.0000000000	0.0014386335	-0.0008479831	0.0060955099	0.0063201252	1	0	120000
1.6999946290	0.0300000000	80.0000000000	0.0013365300	-0.0007148700	0.0060625550	0.0062491539	1	0	120000
1.7000170900	0.0300000000	100.0000000000	0.0013484478	-0.0008021420	0.0060758714	0.0062751858	1	0	120000
1.6999993900	0.0300000000	120.0000000000	0.0016428195	-0.0008758806	0.0061271398	0.0064037383	1	0	120000
1.7000186770	0.0300000000	140.0000000000	0.0015095016	-0.0008171481	0.0060603848	0.0062987769	1	0	120000
1.7000025630	0.0300000000	160.0000000000	0.0015581713	-0.0011452216	0.0060815901	0.0063816274	1	0	120000
1.7000234380	0.0300000000	180.0000000000	0.0013524513	-0.0012019088	0.0060508437	0.0063155695	1	0	120000
1.6999978030	0.0300000000	200.0000000000	0.0014071548	-0.0011062651	0.0060310937	0.0062911047	1	0	120000
1.7000186770	0.0300000000	220.0000000000	0.0014089947	-0.0011350506	0.0060268190	0.0062925474	1	0	120000
1.6999978030	0.0300000000	240.0000000000	0.0012098551	-0.0011879913	0.0060229633	0.0062570888	1	0	120000
1.7000091550	0.0300000000	260.0000000000	0.0011049644	-0.0008750975	0.0060377598	0.0062001036	1	0	120000
1.7000057370	0.0300000000	280.0000000000	0.0011090941	-0.0009198278	0.0060607092	0.0062296364	1	0	120000
1.7000155030	0.0300000000	300.0000000000	0.0012717242	-0.0008001089	0.0060363283	0.0062205077	1	0	120000
1.6999946290	0.0300000000	320.0000000000	0.0012130456	-0.0006738654	0.0060780596	0.0062344513	1	0	120000
1.7000107420	0.0300000000	340.0000000000	0.0011673556	-0.0006058082	0.0060038571	0.0061462202	1	0	120000
1.7000123290	0.0300000000	340.0000000000	0.0011823572	-0.0006518081	0.0060598795	0.0062084589	1	0	120000
1.7000025630	0.0300000000	360.0000000000	0.0011680697	-0.0004631275	0.0060257845	0.0061554003	1	0	120000
1.7000057370	0.0600000000	10.0000000000	0.0011897543	-0.0017207476	0.0081207529	0.0083858878	2	0	120000
1.7000155030	0.0600000000	30.0000000000	0.0014729541	-0.0017123263	0.0080918460	0.0084011682	2	0	120000
1.6999946290	0.0600000000	50.0000000000	0.0016246554	-0.0017736487	0.0080596862	0.0084109379	2	0	120000
1.7000107420	0.0600000000	70.0000000000	0.0013402326	-0.0019619465	0.0080508248	0.0083941192	2	0	120000
1.7000123290	0.0600000000	70.0000000000	0.0013002362	-0.0019139463	0.0081668466	0.0084882971	2	0	120000
1.7000025630	0.0600000000	90.0000000000	0.0015252925	-0.0021217072	0.0080680705	0.0084806793	2	0	120000
1.7000202640	0.0600000000	110.0000000000	0.0013999600	-0.0023940127	0.0080688276	0.0085321254	2	0	120000
1.6999993900	0.0600000000	130.0000000000	0.0011437907	-0.0025432599	0.0081140334	0.0085798582	2	0	120000
1.7000170900	0.0600000000	150.0000000000	0.0009716869	-0.0025494470	0.0081046837	0.0085515936	2	0	120000
1.6999946290	0.0600000000	170.0000000000	0.0010774726	-0.0023644080	0.0081217729	0.0085272837	2	0	120000
1.7000170900	0.0600000000	190.0000000000	0.0012358492	-0.0022603124	0.0081206566	0.0085194717	2	0	120000
1.6999993900	0.0600000000	210.0000000000	0.0011616015	-0.0024606931	0.0081374607	0.0085803610	2	0	120000
1.7000186770	0.0600000000	230.0000000000	0.0010048976	-0.0025043296	0.0080545982	0.0084945888	2	0	120000
1.7000025630	0.0600000000	250.0000000000	0.0006783525	-0.0024469920	0.0081254523	0.0085129846	2	0	120000
1.7000234380	0.0600000000	270.0000000000	0.0007143640	-0.0023332275	0.0080753727	0.0084359890	2	0	120000
1.6999978030	0.0600000000	290.0000000000	0.0007937239	-0.0024009435	0.0080734960	0.0084602521	2	0	120000
1.7000186770	0.0600000000	310.0000000000	0.0007779022	-0.0024737419	0.0080972903	0.0085023903	2	0	120000
1.6999978030	0.0600000000	330.0000000000	0.0006259872	-0.0024005996	0.0081025978	0.0084738910	2	0	120000
1.7000091550	0.0600000000	350.0000000000	0.0009471318	-0.0021156586	0.0081113667	0.0084360737	2	0	120000
1.7000202640	0.0900000000	20.0000000000	0.0002929534	-0.0002048044	0.0058383678	0.0058492996	3	0	120000
1.6999993900	0.0900000000	40.0000000000	0.0002511052	-0.0002979233	0.0057726022	0.0057857367	3	0	120000
1.7000170900	0.0900000000	60.0000000000	0.0003553416	-0.0003930002	0.0058663093	0.0058901869	3	0	120000
1.6999946290	0.0900000000	80.0000000000	0.0001121246	-0.0004260584	0.0058559212	0.0058724706	3	0	120000
1.7000170900	0.0900000000	100.0000000000	0.0000297851	-0.0005936112	0.0058740800	0.0059040730	3	0	120000
1.6999993900	0.0900000000	120.0000000000	0.0002534848	-0.0005987047	0.0058193359	0.0058555420	3	0	120000
1.7000186770	0.0900000000	140.0000000000	0.0003051938	-0.0003853518	0.0058455151	0.0058661475	3	0	120000
1.7000025630	0.0900000000	160.0000000000	0.0002954389	-0.0008037762	0.0057936852	0.0058566312	3	0	120000
1.7000234380	0.0900000000	180.0000000000	0.0000620471	-0.0009517371	0.0058849804	0.0059617655	3	0	120000
1.6999978030	0.0900000000	200.0000000000	0.0001517498	-0.0008112560	0.0058246685	0.0058828503	3	0	120000
1.7000186770	0.0900000000	220.0000000000	0.0003165771	-0.0007190769	0.0058384395	0.0058910669	3	0	120000
1.6999978030	0.0900000000	240.0000000000	0.0002023560	-0.0006149298	0.0057586814	0.0057949545	3	0	120000
1.7000091550	0.0900000000	260.0000000000	0.0000295945	-0.0005498425	0.0058049061	0.0058309637	3	0	120000
1.7000057370	0.0900000000	280.0000000000	-0.0002799348	-0.0007873011	0.0057439734	0.0058044325	3	0	120000
1.7000155030	0.0900000000	300.0000000000	-0.0002316212	-0.0007942634	0.0057946032	0.0058533690	3	0	120000
1.6999946290	0.0900000000	320.0000000000	-0.0002043317	-0.0004676862	0.0057644006	0.0057869505	3	0	120000
1.7000107420	0.0900000000	340.0000000000	-0.0001226257	-0.0003913127	0.0057502487	0.0057648524	3	0	120000
1.7000123290	0.0900000000	340.0000000000	-0.0001696207	-0.0004603125	0.0058182696	0.0058389143	3	0	120000
1.7000025630	0.0900000000	360.0000000000	-0.0001242573	-0.0001383651	0.0057451395	0.0057481486	3	0	120000
1.7000170900	0.1200000000	10.0000000000	0.0025637962	0.0018815569	0.0062411248	0.0070046375	4	0	120000
1.6999993900	0.1200000000	30.0000000000	0.0028053683	0.0020181670	0.0063144372	0.0071982780	4	0	120000
1.7000186770	0.1200000000	50.0000000000	0.0027857654	0.0018758660	0.0062665116	0.0071097489	4	0	120000
1.7000025630	0.1200000000	70.0000000000	0.0030507194	0.0019053930	0.0062987600	0.0072533984	4	0	120000
1.7000234380	0.1200000000	90.0000000000	0.0031320975	0.0017282930	0.0062944112	0.0072399340	4	0	120000
1.6999978030	0.1200000000	110.0000000000	0.0030864005	0.0017325110	0.0061699292	0.0071130505	4	0	120000
