#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.4500185550	0.0900000000	260.0000000000	0.0001251711	-0.0000800000	0.0000838814	0.0001705986	3	22052013	120000
3.4499990230	0.0900000000	280.0000000000	-0.0000149641	-0.0000520000	0.0000210823	0.0000580723	3	22052013	120000
3.4500185550	0.0900000000	300.0000000000	0.0000241711	0.0000040000	0.0000888814	0.0000921962	3	22052013	120000
3.4499960940	0.0900000000	320.0000000000	0.0001060148	0.0000220000	0.0000839582	0.0001370114	3	22052013	120000
3.4500153810	0.0900000000	340.0000000000	0.0001781492	0.0001220000	0.0000387517	0.0002193692	3	22052013	120000
3.4500200200	0.0900000000	340.0000000000	0.0001441812	-0.0000090000	0.0000679412	0.0001596409	3	22052013	120000
3.4499990230	0.0900000000	360.0000000000	0.0001370359	-0.0000420000	0.0000030823	0.0001433609	3	22052013	120000
3.4500185550	0.1200000000	10.0000000000	0.0001737750	0.0001140000	0.0005936310	0.0006289606	4	22052013	120000
3.4499990230	0.1200000000	30.0000000000	0.0000475983	0.0000960000	0.0006058535	0.0006152561	4	22052013	120000
3.4500104980	0.1200000000	50.0000000000	0.0000677023	0.0000860000	0.0006373109	0.0006466411	4	22052013	120000
3.4499990230	0.1200000000	70.0000000000	-0.0001024017	0.0001060000	0.0005798535	0.0005982911	4	22052013	120000
3.4500168460	0.1200000000	90.0000000000	-0.0001022405	0.0002580000	0.0006215631	0.0006807039	4	22052013	120000
3.4499990230	0.1200000000	110.0000000000	-0.0000314017	0.0003310000	0.0005718535	0.0006614858	4	22052013	120000
3.4500136720	0.1200000000	130.0000000000	0.0001037309	0.0003990000	0.0005214370	0.0006647237	4	22052013	120000
3.4500007320	0.1200000000	150.0000000000	0.0002056142	0.0003200000	0.0005379229	0.0006588158	4	22052013	120000
3.4500185550	0.1200000000	170.0000000000	0.0003147750	0.0002050000	0.0005716310	0.0006840104	4	22052013	120000
3.4499990230	0.1200000000	190.0000000000	0.0002965983	0.0001050000	0.0005158535	0.0006042354	4	22052013	120000
3.4500185550	0.1200000000	210.0000000000	0.0002227750	0.0000500000	0.0005836310	0.0006267007	4	22052013	120000
3.4499960940	0.1200000000	230.0000000000	0.0001255707	-0.0000580000	0.0005627329	0.0005794828	4	22052013	120000
3.4500153810	0.1200000000	250.0000000000	-0.0000282537	0.0000050000	0.0006325049	0.0006331553	4	22052013	120000
3.4500200200	0.1200000000	250.0000000000	0.0000267882	-0.0000120000	0.0005336892	0.0005344958	4	22052013	120000
3.4499990230	0.1200000000	270.0000000000	-0.0000704017	0.0001180000	0.0006198535	0.0006349006	4	22052013	120000
3.4500168460	0.1200000000	290.0000000000	-0.0000262405	0.0002170000	0.0006765631	0.0007109959	4	22052013	120000
3.4500021970	0.1200000000	310.0000000000	0.0000066274	0.0002370000	0.0006179811	0.0006619014	4	22052013	120000
3.4500249020	0.1200000000	330.0000000000	0.0001008322	0.0002310000	0.0006268831	0.0006756557	4	22052013	120000
3.4500021970	0.1200000000	350.0000000000	0.0000886274	0.0001350000	0.0006019811	0.0006232664	4	22052013	120000
3.4499990230	0.1500000000	10.0000000000	0.0001706309	0.0000480000	0.0008733270	0.0008911335	5	22052013	120000
3.4500185550	0.1500000000	30.0000000000	0.0000948460	-0.0000590000	0.0009030775	0.0009099592	5	22052013	120000
3.4499960940	0.1500000000	50.0000000000	-0.0000524028	-0.0000750000	0.0007952106	0.0008004567	5	22052013	120000
3.4500153810	0.1500000000	70.0000000000	0.0000178111	-0.0000700000	0.0008639558	0.0008669699	5	22052013	120000
3.4500200200	0.1500000000	70.0000000000	-0.0000651379	-0.0000360000	0.0008941337	0.0008972258	5	22052013	120000
3.4499990230	0.1500000000	90.0000000000	-0.0000133691	0.0000900000	0.0008553270	0.0008601529	5	22052013	120000
3.4500168460	0.1500000000	110.0000000000	0.0000208272	0.0001840000	0.0008640120	0.0008836326	5	22052013	120000
3.4500021970	0.1500000000	130.0000000000	0.0001116663	0.0002330000	0.0007974501	0.0008382631	5	22052013	120000
3.4500249020	0.1500000000	150.0000000000	0.0002219157	0.0002210000	0.0008773210	0.0009315469	5	22052013	120000
3.4500021970	0.1500000000	170.0000000000	0.0003256663	0.0001610000	0.0008574501	0.0009312359	5	22052013	120000
3.4500185550	0.1500000000	190.0000000000	0.0003808460	-0.0000260000	0.0008300775	0.0009136457	5	22052013	120000
3.4499990230	0.1500000000	210.0000000000	0.0002846309	-0.0002030000	0.0008133270	0.0008852822	5	22052013	120000
3.4500104980	0.1500000000	230.0000000000	0.0001857575	-0.0002270000	0.0008867685	0.0009340199	5	22052013	120000
3.4499990230	0.1500000000	250.0000000000	0.0000646309	-0.0001290000	0.0008963270	0.0009078658	5	22052013	120000
3.4500168460	0.1500000000	270.0000000000	-0.0000241728	-0.0001280000	0.0008800120	0.0008896007	5	22052013	120000
3.4499990230	0.1500000000	290.0000000000	-0.0001443691	-0.0000280000	0.0008503270	0.0008629499	5	22052013	120000
3.4500136720	0.1500000000	310.0000000000	0.0001187923	0.0000260000	0.0008748903	0.0008833010	5	22052013	120000
3.4500007320	0.1500000000	330.0000000000	0.0001176502	0.0000600000	0.0008143939	0.0008250327	5	22052013	120000
3.4500185550	0.1500000000	350.0000000000	0.0000248460	0.0000420000	0.0008410775	0.0008424920	5	22052013	120000
3.4999833980	0.0000000000	0.0000000000	-0.0000392265	-0.0004801055	0.0001330391	0.0004997393	0	22052013	120000
3.4999975590	0.0000000000	0.0000000000	0.0000139057	0.0003955953	0.0001635566	0.0004282987	0	22052013	120000
3.4999975590	0.0000000000	0.0000000000	-0.0003255596	0.0004378858	0.0000715566	0.0005503212	0	22052013	120000
3.5000007320	0.0000000000	0.0000000000	0.0004600000	-0.0000540000	0.0001726716	0.0004942990	0	22052013	120000
3.5000056150	0.0000000000	0.0000000000	-0.0005298105	0.0002109263	0.0001358438	0.0005862104	0	22052013	120000
3.5000056150	0.0000000000	0.0000000000	0.0003642236	0.0002769010	0.0001728438	0.0004890889	0	22052013	120000
3.5000056150	0.0000000000	0.0000000000	-0.0003758250	-0.0004169479	0.0000858438	0.0005678549	0	22052013	120000
3.5000056150	0.0000000000	0.0000000000	0.0003091812	-0.0003860583	0.0001368438	0.0005131864	0	22052013	120000
3.5000087890	0.0000000000	0.0000000000	-0.0005506011	-0.0001099473	0.0001719557	0.0005872127	0	22052013	120000
3.5000139160	0.0000000000	0.0000000000	-0.0001055354	0.0004891046	0.0001721365	0.0005291427	0	22052013	120000
3.5000170900	0.0000000000	0.0000000000	-0.0002111358	-0.0005121169	0.0001592484	0.0005763698	0	22052013	120000
3.5000200200	0.0000000000	0.0000000000	-0.0006000000	0.0000540000	0.0001893517	0.0006314824	0	22052013	120000
3.5000200200	0.0000000000	0.0000000000	0.0003679139	-0.0001966962	0.0001423517	0.0004408107	0	22052013	120000
3.5000217290	0.0000000000	0.0000000000	-0.0005359156	-0.0003165351	0.0001784120	0.0006474804	0	22052013	120000
3.5000231930	0.0000000000	0.0000000000	0.0004384841	0.0001957772	0.0002164636	0.0005267386	0	22052013	120000
3.5000280760	0.0000000000	0.0000000000	0.0003984228	-0.0001684259	0.0001816358	0.0004691477	0	22052013	120000
3.5000295410	0.0000000000	0.0000000000	0.0002311699	0.0004103980	0.0001536875	0.0004954653	0	22052013	120000
3.5000295410	0.0000000000	0.0000000000	0.0001562276	-0.0004605941	0.0001036875	0.0004972978	0	22052013	120000
3.5000375980	0.0000000000	0.0000000000	-0.0004509364	0.0003431346	0.0001719716	0.0005921648	0	22052013	120000
3.5000231930	0.0300000000	20.0000000000	-0.0001633798	-0.0001610000	0.0003652527	0.0004313044	1	22052013	120000
3.5000056150	0.0300000000	40.0000000000	-0.0001814128	-0.0001800000	0.0003336351	0.0004202654	1	22052013	120000
3.5000295410	0.0300000000	60.0000000000	-0.0002253679	-0.0001610000	0.0002734758	0.0003892309	1	22052013	120000
3.4999975590	0.0300000000	80.0000000000	-0.0001754281	-0.0001180000	0.0003373489	0.0003981248	1	22052013	120000
3.5000139160	0.0300000000	100.0000000000	-0.0001613972	-0.0000530000	0.0003239268	0.0003657685	1	22052013	120000
3.4999975590	0.0300000000	120.0000000000	-0.0001084281	-0.0000880000	0.0002923489	0.0003239885	1	22052013	120000
3.5000375980	0.0300000000	140.0000000000	-0.0001073528	-0.0001170000	0.0003217588	0.0003588069	1	22052013	120000
3.5000056150	0.0300000000	160.0000000000	-0.0000374128	-0.0001360000	0.0002886351	0.0003212568	1	22052013	120000
3.5000200200	0.0300000000	180.0000000000	0.0000166142	-0.0001410000	0.0003191412	0.0003492967	1	22052013	120000
3.5000087890	0.0300000000	200.0000000000	-0.0000334068	-0.0002190000	0.0002547466	0.0003375987	1	22052013	120000
3.5000217290	0.0300000000	220.0000000000	-0.0000323826	-0.0002250000	0.0002562013	0.0003425095	1	22052013	120000
3.5000056150	0.0300000000	240.0000000000	-0.0001374128	-0.0002730000	0.0002836351	0.0004169654	1	22052013	120000
3.5000170900	0.0300000000	260.0000000000	-0.0001213913	-0.0002360000	0.0002720383	0.0003800482	1	22052013	120000
3.4999833980	0.0300000000	280.0000000000	-0.0001884559	-0.0002620000	0.0003108333	0.0004480814	1	22052013	120000
3.5000295410	0.0300000000	300.0000000000	-0.0001633679	-0.0002310000	0.0002724758	0.0003928016	1	22052013	120000
3.5000056150	0.0300000000	320.0000000000	-0.0002744128	-0.0001670000	0.0003446351	0.0004711313	1	22052013	120000
3.5000200200	0.0300000000	340.0000000000	-0.0002453858	-0.0001800000	0.0003431412	0.0004586503	1	22052013	120000
3.5000280760	0.0300000000	340.0000000000	-0.0002143707	-0.0001440000	0.0002624243	0.0003681811	1	22052013	120000
3.5000007320	0.0300000000	360.0000000000	-0.0001844220	-0.0001790000	0.0003084635	0.0004014999	1	22052013	120000
3.4999833980	0.0600000000	10.0000000000	0.0001718801	-0.0003090000	0.0003597515	0.0005044253	2	22052013	120000
3.5000295410	0.0600000000	30.0000000000	0.0001770546	-0.0002780000	0.0003743763	0.0004987885	2	22052013	120000
3.5000056150	0.0600000000	50.0000000000	0.0001029656	-0.0002690000	0.0003595446	0.0004606900	2	22052013	120000
3.5000200200	0.0600000000	70.0000000000	0.0000500192	-0.0002370000	0.0003790453	0.0004498292	2	22052013	120000
3.5000280760	0.0600000000	70.0000000000	0.0000800491	-0.0002390000	0.0002713254	0.0003703327	2	22052013	120000
3.5000007320	0.0600000000	90.0000000000	0.0000639474	-0.0003180000	0.0003443749	0.0004730828	2	22052013	120000
3.5000231930	0.0600000000	110.0000000000	0.0001580310	-0.0002000000	0.0003751556	0.0004535588	2	22052013	120000
3.5000056150	0.0600000000	130.0000000000	0.0001759656	-0.0001590000	0.0003475446	0.0004207519	2	22052013	120000
3.5000295410	0.0600000000	150.0000000000	0.0002710546	-0.0002440000	0.0003123763	0.0004801932	2	22052013	120000
3.4999975590	0.0600000000	170.0000000000	0.0002569352	-0.0002410000	0.0003262615	0.0004801492	2	22052013	120000
3.5000139160	0.0600000000	190.0000000000	0.0002929965	-0.0002890000	0.0003288332	0.0005267819	2	22052013	120000
3.4999975590	0.0600000000	210.0000000000	0.0001719352	-0.0003550000	0.0003202615	0.0005080887	2	22052013	120000
3.5000375980	0.0600000000	230.0000000000	0.0001850845	-0.0004060000	0.0003096564	0.0005431200	2	22052013	120000
3.5000056150	0.0600000000	250.0000000000	0.0001409656	-0.0004430000	0.0003205446	0.0005646850	2	22052013	120000
3.5000200200	0.0600000000	270.0000000000	0.0000960192	-0.0003490000	0.0003820453	0.0005262883	2	22052013	120000
3.5000087890	0.0600000000	290.0000000000	0.0001249774	-0.0002880000	0.0003716549	0.0004865087	2	22052013	120000
3.5000217290	0.0600000000	310.0000000000	0.0001240255	-0.0002980000	0.0003291048	0.0004609732	2	22052013	120000
3.5000056150	0.0600000000	330.0000000000	0.0001129656	-0.0002800000	0.0003915446	0.0004944375	2	22052013	120000
3.5000170900	0.0600000000	350.0000000000	0.0001620083	-0.0003370000	0.0003339435	0.0005013322	2	22052013	120000
3.5000231930	0.0900000000	20.0000000000	0.0002998827	-0.0000350000	-0.0001072064	0.0003203870	3	22052013	120000
3.5000056150	0.0900000000	40.0000000000	0.0002387859	-0.0000740000	-0.0001368066	0.0002849750	3	22052013	120000
3.5000295410	0.0900000000	60.0000000000	0.0001629176	0.0000380000	-0.0001509896	0.0002253531	3	22052013	120000
3.4999975590	0.0900000000	80.0000000000	0.0001227409	0.0001000000	-0.0001590847	0.0002244399	3	22052013	120000
3.5000139160	0.0900000000	100.0000000000	0.0001678316	0.0001860000	-0.0000935232	0.0002674136	3	22052013	120000
3.4999975590	0.0900000000	120.0000000000	0.0001997409	0.0001900000	-0.0001430847	0.0003105957	3	22052013	120000
3.5000375980	0.0900000000	140.0000000000	0.0003509620	0.0001330000	-0.0001167145	0.0003930465	3	22052013	120000
3.5000056150	0.0900000000	160.0000000000	0.0004037859	0.0001740000	-0.0001378066	0.0004607708	3	22052013	120000
3.5000200200	0.0900000000	180.0000000000	0.0004278652	-0.0000200000	-0.0000863147	0.0004369426	3	22052013	120000
3.5000087890	0.0900000000	200.0000000000	0.0003998034	-0.0000420000	-0.0001156982	0.0004183214	3	22052013	120000
3.5000217290	0.0900000000	220.0000000000	0.0004048746	-0.0000540000	-0.0001752564	0.0004444707	3	22052013	120000
3.5000056150	0.0900000000	240.0000000000	0.0002607859	-0.0001540000	-0.0001168066	0.0003246060	3	22052013	120000
3.5000170900	0.0900000000	260.0000000000	0.0002208491	-0.0000790000	-0.0001294148	0.0002678871	3	22052013	120000
3.4999833980	0.0900000000	280.0000000000	0.0001446594	-0.0000420000	-0.0001105855	0.0001868676	3	22052013	120000
3.5000295410	0.0900000000	300.0000000000	0.0002309176	0.0000500000	-0.0000939896	0.0002542774	3	22052013	120000
3.5000056150	0.0900000000	320.0000000000	0.0001967859	0.0001110000	-0.0001098066	0.0002512035	3	22052013	120000
3.5000200200	0.0900000000	340.0000000000	0.0002618652	0.0000760000	-0.0000583147	0.0002788368	3	22052013	120000
3.5000280760	0.0900000000	340.0000000000	0.0002719095	0.0001160000	-0.0001650397	0.0003385689	3	22052013	120000
3.5000007320	0.0900000000	360.0000000000	0.0002937590	0.0000440000	-0.0000799733	0.0003076135	3	22052013	120000
3.5000139160	0.1200000000	10.0000000000	0.0003324830	0.0001220000	0.0003696064	0.0005118963	4	22052013	120000
3.4999975590	0.1200000000	30.0000000000	0.0003053644	0.0001030000	0.0003710588	0.0004914682	4	22052013	120000
3.5000375980	0.1200000000	50.0000000000	0.0002156536	0.0000230000	0.0003663950	0.0004257708	4	22052013	120000
3.5000056150	0.1200000000	70.0000000000	0.0001114232	0.0001340000	0.0003203299	0.0003646675	4	22052013	120000
3.5000200200	0.1200000000	90.0000000000	0.0001575270	0.0002680000	0.0003468096	0.0004657421	4	22052013	120000
3.5000087890	0.1200000000	110.0000000000	0.0002264461	0.0003080000	0.0003364356	0.0005092453	4	22052013	120000
3.5000217290	0.1200000000	130.0000000000	0.0002675393	0.0003470000	0.0003408665	0.0005551363	4	22052013	120000
3.5000056150	0.1200000000	150.0000000000	0.0004174232	0.0003070000	0.0002403299	0.0005711826	4	22052013	120000
3.5000170900	0.1200000000	170.0000000000	0.0004865059	0.0002010000	0.0003327121	0.0006227249	4	22052013	120000
3.4999833980	0.1200000000	190.0000000000	0.0004882577	0.0000770000	0.0003055706	0.0005811179	4	22052013	120000
3.5000295410	0.1200000000	210.0000000000	0.0004595956	0.0000710000	0.0003001267	0.0005534845	4	22052013	120000
3.5000056150	0.1200000000	230.0000000000	0.0003144232	-0.0000180000	0.0003103299	0.0004421432	4	22052013	120000
3.5000200200	0.1200000000	250.0000000000	0.0002475270	-0.0000200000	0.0003658096	0.0004421383	4	22052013	120000
3.5000280760	0.1200000000	250.0000000000	0.0001785850	-0.0000180000	0.0004060779	0.0004439773	4	22052013	120000
3.5000007320	0.1200000000	270.0000000000	0.0001563880	0.0000800000	0.0003531673	0.0003944418	4	22052013	120000
3.5000231930	0.1200000000	290.0000000000	0.0001645498	0.0001480000	0.0003729153	0.0004336432	4	22052013	120000
3.5000056150	0.1200000000	310.0000000000	0.0002204232	0.0002280000	0.0003653299	0.0004837730	4	22052013	120000
3.5000295410	0.1200000000	330.0000000000	0.0002945956	0.0001590000	0.0003951267	0.0005178732	4	22052013	120000
3.4999975590	0.1200000000	350.0000000000	0.0003383644	0.0002180000	0.0003840588	0.0005563412	4	22052013	120000
3.4999833980	0.1500000000	10.0000000000	0.0006496503	-0.0000390000	0.0004011632	0.0007645250	5	22052013	120000
3.5000295410	0.1500000000	30.0000000000	0.0005550626	-0.0000880000	0.0005066698	0.0007566722	5	22052013	120000
3.5000056150	0.1500000000	50.0000000000	0.0003608522	-0.0000780000	0.0004098982	0.0005516474	5	22052013	120000
3.5000200200	0.1500000000	70.0000000000	0.0004609789	-0.0000560000	0.0004583628	0.0006524829	5	22052013	120000
3.5000280760	0.1500000000	70.0000000000	0.0002930497	-0.0000900000	0.0004006225	0.0005044567	5	22052013	120000
3.5000007320	0.1500000000	90.0000000000	0.0003648093	0.0000790000	0.0004297407	0.0005692134	5	22052013	120000
3.5000231930	0.1500000000	110.0000000000	0.0003700068	0.0001520000	0.0004624651	0.0006114597	5	22052013	120000
3.5000056150	0.1500000000	130.0000000000	0.0005478522	0.0002340000	0.0004098982	0.0007231283	5	22052013	120000
3.5000295410	0.1500000000	150.0000000000	0.0006700626	0.0002370000	0.0003576698	0.0007956636	5	22052013	120000
3.4999975590	0.1500000000	170.0000000000	0.0007057804	0.0000970000	0.0003706357	0.0008030603	5	22052013	120000
3.5000139160	0.1500000000	190.0000000000	0.0007749252	-0.0000090000	0.0003871659	0.0008663068	5	22052013	120000
3.4999975590	0.1500000000	210.0000000000	0.0006727804	-0.0001920000	0.0003946357	0.0008032651	5	22052013	120000
3.5000375980	0.1500000000	230.0000000000	0.0004011334	-0.0002170000	0.0004499296	0.0006406510	5	22052013	120000
3.5000056150	0.1500000000	250.0000000000	0.0004268522	-0.0002020000	0.0004858982	0.0006775721	5	22052013	120000
3.5000200200	0.1500000000	270.0000000000	0.0003909789	-0.0001130000	0.0005143628	0.0006558983	5	22052013	120000
3.5000087890	0.1500000000	290.0000000000	0.0003158801	0.0000600000	0.0004250006	0.0005329219	5	22052013	120000
3.5000217290	0.1500000000	310.0000000000	0.0004349939	0.0001880000	0.0004024179	0.0006216943	5	22052013	120000
3.5000056150	0.1500000000	330.0000000000	0.0005468522	0.0001140000	0.0003988982	0.0006864132	5	22052013	120000
3.5000170900	0.1500000000	350.0000000000	0.0005739531	0.0000430000	0.0004232683	0.0007144419	5	22052013	120000
3.5999995120	0.0000000000	0.0000000000	0.0000115767	-0.0004802864	-0.0001942538	0.0005182119	0	22052013	120000
3.6000009770	0.0000000000	0.0000000000	-0.0005689735	-0.0000974791	-0.0001712166	0.0006021197	0	22052013	120000
3.6000009770	0.0000000000	0.0000000000	0.0003126854	-0.0004098852	-0.0002152166	0.0005586557	0	22052013	120000
3.6000024410	0.0000000000	0.0000000000	-0.0003208634	0.0004417518	-0.0001821798	0.0005755758	0	22052013	120000
3.6000024410	0.0000000000	0.0000000000	0.0004410000	-0.0001010000	-0.0001551798	0.0004782915	0	22052013	120000
3.6000041500	0.0000000000	0.0000000000	-0.0005460409	0.0002189620	-0.0002091369	0.0006243743	0	22052013	120000
3.6000041500	0.0000000000	0.0000000000	0.0000569350	0.0004783810	-0.0001281369	0.0004985068	0	22052013	120000
3.6000056150	0.0000000000	0.0000000000	0.0004018128	0.0002927771	-0.0002341001	0.0005495224	0	22052013	120000
3.6000056150	0.0000000000	0.0000000000	-0.0003245333	-0.0004581082	-0.0001741001	0.0005877889	0	22052013	120000
3.6000061040	0.0000000000	0.0000000000	0.0002361987	-0.0005091082	-0.0001240879	0.0005747859	0	22052013	120000
3.6000075680	0.0000000000	0.0000000000	-0.0004695773	-0.0003209193	-0.0001120511	0.0005796960	0	22052013	120000
