#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
2.6750000000	0.1200000000	50.0000000000	-0.0002048795	0.0002247943	0.0000963748	0.0003190552	4	22052013	120000
2.6750000000	0.1200000000	70.0000000000	-0.0002588795	0.0003516792	0.0001933748	0.0004775884	4	22052013	120000
2.6750000000	0.1200000000	90.0000000000	-0.0002008795	0.0003776446	0.0001283748	0.0004465961	4	22052013	120000
2.6750000000	0.1200000000	110.0000000000	-0.0002728795	0.0004348118	0.0001473748	0.0005340823	4	22052013	120000
2.6750000000	0.1200000000	110.0000000000	-0.0001878795	0.0004477865	0.0001263748	0.0005017789	4	22052013	120000
2.6750000000	0.1200000000	130.0000000000	-0.0001618795	0.0004820170	0.0001313748	0.0005251711	4	22052013	120000
2.6750000000	0.1200000000	150.0000000000	-0.0001698795	0.0005399251	0.0001333748	0.0005815213	4	22052013	120000
2.6750000000	0.1200000000	170.0000000000	-0.0001258795	0.0005115372	0.0001043748	0.0005370382	4	22052013	120000
2.6750000000	0.1200000000	190.0000000000	-0.0001338795	0.0004448602	0.0000363748	0.0004659908	4	22052013	120000
2.6750000000	0.1200000000	210.0000000000	-0.0000768795	0.0004602763	0.0000623748	0.0004708029	4	22052013	120000
2.6750000000	0.1200000000	230.0000000000	-0.0001278795	0.0004505172	0.0001043748	0.0004798052	4	22052013	120000
2.6750000000	0.1200000000	250.0000000000	-0.0000748795	0.0004612844	0.0000643748	0.0004717355	4	22052013	120000
2.6750000000	0.1200000000	270.0000000000	-0.0000968795	0.0003449043	0.0000913748	0.0003697215	4	22052013	120000
2.6750000000	0.1200000000	290.0000000000	-0.0000538795	0.0003975360	0.0000573748	0.0004052527	4	22052013	120000
2.6750000000	0.1200000000	310.0000000000	-0.0001018795	0.0003133522	0.0000073748	0.0003295807	4	22052013	120000
2.6750000000	0.1200000000	330.0000000000	-0.0000948795	0.0003392088	0.0000433748	0.0003548889	4	22052013	120000
2.6750000000	0.1200000000	350.0000000000	-0.0000738795	0.0003092767	0.0000673748	0.0003250379	4	22052013	120000
2.6750000000	0.1500000000	10.0000000000	-0.0001706925	-0.0000208010	0.0000617523	0.0001827073	5	22052013	120000
2.6750000000	0.1500000000	30.0000000000	-0.0001556925	-0.0000956503	0.0001247523	0.0002212516	5	22052013	120000
2.6750000000	0.1500000000	50.0000000000	-0.0002156925	0.0000177080	0.0000767523	0.0002296252	5	22052013	120000
2.6750000000	0.1500000000	70.0000000000	-0.0002196925	0.0000076536	0.0001337523	0.0002573190	5	22052013	120000
2.6750000000	0.1500000000	90.0000000000	-0.0001876925	0.0000720023	0.0001257523	0.0002371212	5	22052013	120000
2.6750000000	0.1500000000	110.0000000000	-0.0001936925	0.0001149370	0.0001267523	0.0002584443	5	22052013	120000
2.6750000000	0.1500000000	130.0000000000	-0.0001746925	0.0001501326	0.0001817523	0.0002934130	5	22052013	120000
2.6750000000	0.1500000000	150.0000000000	-0.0001686925	0.0001482109	0.0001127523	0.0002512702	5	22052013	120000
2.6750000000	0.1500000000	170.0000000000	-0.0001006925	0.0001689573	0.0000677523	0.0002080287	5	22052013	120000
2.6750000000	0.1500000000	190.0000000000	-0.0000136925	0.0001409099	0.0000217523	0.0001432349	5	22052013	120000
2.6750000000	0.1500000000	210.0000000000	-0.0000556925	0.0001884574	0.0000057523	0.0001965984	5	22052013	120000
2.6750000000	0.1500000000	230.0000000000	-0.0001226925	0.0000957307	0.0000047523	0.0001556933	5	22052013	120000
2.6750000000	0.1500000000	250.0000000000	-0.0000556925	0.0000574670	-0.0000442477	0.0000914438	5	22052013	120000
2.6750000000	0.1500000000	270.0000000000	-0.0000576925	0.0000544355	0.0000067523	0.0000796068	5	22052013	120000
2.6750000000	0.1500000000	290.0000000000	-0.0001026925	0.0000319433	0.0000277523	0.0001110690	5	22052013	120000
2.6750000000	0.1500000000	290.0000000000	-0.0001356925	0.0000775876	0.0000157523	0.0001571000	5	22052013	120000
2.6750000000	0.1500000000	310.0000000000	-0.0000976925	0.0000140054	-0.0000132477	0.0000995765	5	22052013	120000
2.6750000000	0.1500000000	330.0000000000	-0.0000366925	-0.0000363425	0.0000367523	0.0000633865	5	22052013	120000
2.6750000000	0.1500000000	350.0000000000	-0.0000166925	-0.0000721345	0.0000837523	0.0001117876	5	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	-0.0002724808	0.0034696395	0.0001235915	0.0034825162	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	-0.0004961853	0.0056955592	0.0002355915	0.0057219837	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0005570000	-0.0064206298	0.0001775915	0.0064471912	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	-0.0005041002	0.0055085412	0.0001625915	0.0055339479	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	-0.0003227942	0.0030900637	0.0001815915	0.0031121801	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0000990912	-0.0017719259	0.0001645915	0.0017823105	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0000998075	-0.0007503853	0.0002155915	0.0007870955	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0004163677	-0.0044951242	0.0001365915	0.0045164323	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	-0.0000704699	0.0001289609	0.0001415915	0.0002040712	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0004653137	-0.0058419232	0.0001815915	0.0058632379	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0004872514	-0.0058605385	0.0001385915	0.0058823918	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0004267034	-0.0047540911	0.0001235915	0.0047748019	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	-0.0005570000	0.0062109200	0.0001595915	0.0062378879	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	-0.0004487073	0.0045957095	0.0001735915	0.0046208244	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	-0.0001003975	0.0014563844	0.0001765915	0.0014704828	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0002925551	-0.0039628717	0.0001835915	0.0039778947	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0005210319	-0.0058554524	0.0001355915	0.0058801515	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	-0.0004595312	0.0054542746	0.0001215915	0.0054749488	0	22052013	120000
2.7000000000	0.0000000000	-0.0000000000	0.0002270359	-0.0022395825	0.0001895915	0.0022590308	0	22052013	120000
2.7000000000	0.0300000000	0.0000000000	-0.0002291180	0.0000830952	0.0000737021	0.0002546210	1	22052013	120000
2.7000000000	0.0300000000	20.0000000000	-0.0002991180	0.0000599460	0.0000327021	0.0003068135	1	22052013	120000
2.7000000000	0.0300000000	20.0000000000	-0.0002911180	0.0000153101	0.0000527021	0.0002962458	1	22052013	120000
2.7000000000	0.0300000000	40.0000000000	-0.0003061180	0.0000106401	0.0000617021	0.0003124557	1	22052013	120000
2.7000000000	0.0300000000	60.0000000000	-0.0003391180	0.0000851583	0.0000527021	0.0003535965	1	22052013	120000
2.7000000000	0.0300000000	80.0000000000	-0.0003751180	0.0000965301	-0.0000002979	0.0003873392	1	22052013	120000
2.7000000000	0.0300000000	100.0000000000	-0.0003731180	0.0001366260	0.0000227021	0.0003979938	1	22052013	120000
2.7000000000	0.0300000000	120.0000000000	-0.0003821180	0.0001912370	0.0000757021	0.0004339546	1	22052013	120000
2.7000000000	0.0300000000	140.0000000000	-0.0003761180	0.0002785059	0.0000757021	0.0004740898	1	22052013	120000
2.7000000000	0.0300000000	160.0000000000	-0.0002861180	0.0001845171	-0.0000102979	0.0003406114	1	22052013	120000
2.7000000000	0.0300000000	180.0000000000	-0.0002401180	0.0002425863	0.0000157021	0.0003416889	1	22052013	120000
2.7000000000	0.0300000000	200.0000000000	-0.0002991180	0.0002789294	-0.0000282979	0.0004099682	1	22052013	120000
2.7000000000	0.0300000000	220.0000000000	-0.0002861180	0.0002405204	0.0000017021	0.0003737867	1	22052013	120000
2.7000000000	0.0300000000	240.0000000000	-0.0002061180	0.0001981319	0.0000947021	0.0003011800	1	22052013	120000
2.7000000000	0.0300000000	260.0000000000	-0.0001881180	0.0001629068	-0.0000232979	0.0002499396	1	22052013	120000
2.7000000000	0.0300000000	280.0000000000	-0.0001631180	0.0001600413	0.0000277021	0.0002301915	1	22052013	120000
2.7000000000	0.0300000000	300.0000000000	-0.0001561180	0.0001183617	0.0000517021	0.0002026214	1	22052013	120000
2.7000000000	0.0300000000	320.0000000000	-0.0001901180	0.0001278348	0.0000417021	0.0002328640	1	22052013	120000
2.7000000000	0.0300000000	340.0000000000	-0.0002431180	0.0001044564	0.0000327021	0.0002666213	1	22052013	120000
2.7000000000	0.0600000000	10.0000000000	-0.0000228816	-0.0003474196	0.0000816469	0.0003576173	2	22052013	120000
2.7000000000	0.0600000000	30.0000000000	-0.0000198816	-0.0003958852	0.0000066469	0.0003964398	2	22052013	120000
2.7000000000	0.0600000000	50.0000000000	-0.0001008816	-0.0004063354	0.0000386469	0.0004204511	2	22052013	120000
2.7000000000	0.0600000000	70.0000000000	-0.0000608816	-0.0003442402	0.0000836469	0.0003594505	2	22052013	120000
2.7000000000	0.0600000000	90.0000000000	-0.0001608816	-0.0003701677	0.0000226469	0.0004042523	2	22052013	120000
2.7000000000	0.0600000000	110.0000000000	-0.0001298816	-0.0003101775	0.0000436469	0.0003390934	2	22052013	120000
2.7000000000	0.0600000000	130.0000000000	-0.0000518816	-0.0002634909	0.0000486469	0.0002729206	2	22052013	120000
2.7000000000	0.0600000000	150.0000000000	-0.0000828816	-0.0001564569	0.0000316469	0.0001798601	2	22052013	120000
2.7000000000	0.0600000000	170.0000000000	0.0000071184	-0.0001920162	0.0000046469	0.0001922043	2	22052013	120000
2.7000000000	0.0600000000	190.0000000000	0.0000301184	-0.0002372803	-0.0000223531	0.0002402264	2	22052013	120000
2.7000000000	0.0600000000	210.0000000000	0.0000831184	-0.0002223630	0.0000026469	0.0002374047	2	22052013	120000
2.7000000000	0.0600000000	230.0000000000	0.0000531184	-0.0002524359	-0.0000313531	0.0002598624	2	22052013	120000
2.7000000000	0.0600000000	250.0000000000	0.0000701184	-0.0002561368	0.0000306469	0.0002673236	2	22052013	120000
2.7000000000	0.0600000000	270.0000000000	0.0000951184	-0.0002933012	0.0000216469	0.0003090982	2	22052013	120000
2.7000000000	0.0600000000	290.0000000000	0.0000601184	-0.0003440445	0.0000386469	0.0003513893	2	22052013	120000
2.7000000000	0.0600000000	290.0000000000	0.0000741184	-0.0003460700	0.0000446469	0.0003567230	2	22052013	120000
2.7000000000	0.0600000000	310.0000000000	0.0001151184	-0.0004468296	-0.0000513531	0.0004642694	2	22052013	120000
2.7000000000	0.0600000000	330.0000000000	-0.0000288816	-0.0003676767	0.0000346469	0.0003704331	2	22052013	120000
2.7000000000	0.0600000000	350.0000000000	0.0000001184	-0.0003788406	0.0000286469	0.0003799222	2	22052013	120000
2.7000000000	0.0900000000	0.0000000000	0.0001289362	-0.0001228932	0.0005702781	0.0005974482	3	22052013	120000
2.7000000000	0.0900000000	20.0000000000	0.0001199362	-0.0001289372	0.0005192781	0.0005483240	3	22052013	120000
2.7000000000	0.0900000000	20.0000000000	0.0000679362	-0.0001388332	0.0005222781	0.0005446691	3	22052013	120000
2.7000000000	0.0900000000	40.0000000000	0.0000169362	-0.0001717420	0.0005162781	0.0005443576	3	22052013	120000
2.7000000000	0.0900000000	60.0000000000	0.0000119362	-0.0000887348	0.0005142781	0.0005220137	3	22052013	120000
2.7000000000	0.0900000000	80.0000000000	-0.0000030638	-0.0000506722	0.0005422781	0.0005446491	3	22052013	120000
2.7000000000	0.0900000000	100.0000000000	0.0000239362	0.0000292818	0.0005472781	0.0005485833	3	22052013	120000
2.7000000000	0.0900000000	120.0000000000	0.0000229362	0.0000612837	0.0005472781	0.0005511761	3	22052013	120000
2.7000000000	0.0900000000	140.0000000000	0.0000269362	0.0001002699	0.0005422781	0.0005521278	3	22052013	120000
2.7000000000	0.0900000000	160.0000000000	0.0000979362	0.0000160836	0.0005012781	0.0005110087	3	22052013	120000
2.7000000000	0.0900000000	180.0000000000	0.0001269362	0.0000600626	0.0005302781	0.0005485574	3	22052013	120000
2.7000000000	0.0900000000	200.0000000000	0.0001319362	-0.0000500325	0.0004592781	0.0004804652	3	22052013	120000
2.7000000000	0.0900000000	220.0000000000	0.0001039362	0.0000460817	0.0005092781	0.0005218146	3	22052013	120000
2.7000000000	0.0900000000	240.0000000000	0.0001459362	0.0000330788	0.0005742781	0.0005934534	3	22052013	120000
2.7000000000	0.0900000000	260.0000000000	0.0001919362	-0.0000451194	0.0004832781	0.0005219511	3	22052013	120000
2.7000000000	0.0900000000	280.0000000000	0.0002039362	-0.0000431077	0.0005122781	0.0005530616	3	22052013	120000
2.7000000000	0.0900000000	300.0000000000	0.0001649362	-0.0000630793	0.0004732781	0.0005051486	3	22052013	120000
2.7000000000	0.0900000000	320.0000000000	0.0001239362	-0.0000869774	0.0004922781	0.0005150369	3	22052013	120000
2.7000000000	0.0900000000	340.0000000000	0.0001629362	-0.0001009756	0.0005562781	0.0005883788	3	22052013	120000
2.7000000000	0.1200000000	10.0000000000	-0.0000856876	0.0003015689	0.0001077283	0.0003314989	4	22052013	120000
2.7000000000	0.1200000000	30.0000000000	-0.0001376876	0.0002681613	0.0000887283	0.0003142309	4	22052013	120000
2.7000000000	0.1200000000	50.0000000000	-0.0001346876	0.0003293513	0.0000617283	0.0003611418	4	22052013	120000
2.7000000000	0.1200000000	70.0000000000	-0.0002406876	0.0003408701	0.0001327283	0.0004378810	4	22052013	120000
2.7000000000	0.1200000000	90.0000000000	-0.0002736876	0.0003461903	0.0001917283	0.0004811573	4	22052013	120000
2.7000000000	0.1200000000	110.0000000000	-0.0002116876	0.0004838580	0.0001837283	0.0005591836	4	22052013	120000
2.7000000000	0.1200000000	110.0000000000	-0.0001876876	0.0004274537	0.0001237283	0.0004829617	4	22052013	120000
2.7000000000	0.1200000000	130.0000000000	-0.0002246876	0.0004820243	0.0001337283	0.0005483751	4	22052013	120000
2.7000000000	0.1200000000	150.0000000000	-0.0001896876	0.0005963981	0.0001297283	0.0006391412	4	22052013	120000
2.7000000000	0.1200000000	170.0000000000	-0.0001286876	0.0004570320	0.0001257283	0.0004911684	4	22052013	120000
2.7000000000	0.1200000000	190.0000000000	-0.0001096876	0.0004783821	0.0000987283	0.0005006277	4	22052013	120000
2.7000000000	0.1200000000	210.0000000000	-0.0000826876	0.0004807115	0.0000887283	0.0004957757	4	22052013	120000
2.7000000000	0.1200000000	230.0000000000	-0.0000976876	0.0004446681	0.0000707283	0.0004607332	4	22052013	120000
2.7000000000	0.1200000000	250.0000000000	-0.0001096876	0.0004183525	0.0001037283	0.0004447581	4	22052013	120000
2.7000000000	0.1200000000	270.0000000000	-0.0000736876	0.0004230860	0.0000407283	0.0004313820	4	22052013	120000
2.7000000000	0.1200000000	290.0000000000	-0.0001196876	0.0003574895	0.0000637283	0.0003823417	4	22052013	120000
2.7000000000	0.1200000000	310.0000000000	-0.0000606876	0.0003441272	0.0000557283	0.0003538533	4	22052013	120000
2.7000000000	0.1200000000	330.0000000000	-0.0001286876	0.0003082158	0.0000947283	0.0003471756	4	22052013	120000
2.7000000000	0.1200000000	350.0000000000	-0.0000576876	0.0002988727	0.0001037283	0.0003215778	4	22052013	120000
2.7000000000	0.1500000000	10.0000000000	-0.0001061369	-0.0000087034	0.0000384770	0.0001132310	5	22052013	120000
2.7000000000	0.1500000000	30.0000000000	-0.0000831369	-0.0001354558	0.0000484770	0.0001661627	5	22052013	120000
2.7000000000	0.1500000000	50.0000000000	-0.0001881369	-0.0001436093	0.0001234770	0.0002669564	5	22052013	120000
2.7000000000	0.1500000000	70.0000000000	-0.0001971369	0.0000303051	0.0000604770	0.0002084198	5	22052013	120000
2.7000000000	0.1500000000	90.0000000000	-0.0002471369	0.0001487531	0.0001104770	0.0003088840	5	22052013	120000
2.7000000000	0.1500000000	110.0000000000	-0.0002241369	0.0001609874	0.0001894770	0.0003347474	5	22052013	120000
2.7000000000	0.1500000000	130.0000000000	-0.0002041369	0.0001472198	0.0001094770	0.0002744645	5	22052013	120000
2.7000000000	0.1500000000	150.0000000000	-0.0000961369	0.0000893874	0.0001304770	0.0001850855	5	22052013	120000
2.7000000000	0.1500000000	170.0000000000	-0.0001011369	0.0002213477	0.0000544770	0.0002493817	5	22052013	120000
2.7000000000	0.1500000000	190.0000000000	-0.0000871369	0.0001315027	0.0000384770	0.0001623770	5	22052013	120000
2.7000000000	0.1500000000	210.0000000000	-0.0000411369	0.0000810071	0.0000104770	0.0000914558	5	22052013	120000
2.7000000000	0.1500000000	230.0000000000	-0.0001281369	0.0000900621	0.0000164770	0.0001574857	5	22052013	120000
2.7000000000	0.1500000000	250.0000000000	-0.0001321369	0.0000250112	0.0000554770	0.0001454765	5	22052013	120000
2.7000000000	0.1500000000	270.0000000000	-0.0001411369	-0.0000000822	0.0000334770	0.0001450529	5	22052013	120000
2.7000000000	0.1500000000	290.0000000000	-0.0000601369	0.0000837939	0.0000474770	0.0001135426	5	22052013	120000
2.7000000000	0.1500000000	290.0000000000	-0.0001071369	0.0000832947	-0.0000085230	0.0001359741	5	22052013	120000
2.7000000000	0.1500000000	310.0000000000	-0.0001171369	-0.0000128166	0.0000064770	0.0001180139	5	22052013	120000
2.7000000000	0.1500000000	330.0000000000	-0.0000351369	0.0000130641	0.0000524770	0.0000644911	5	22052013	120000
2.7000000000	0.1500000000	350.0000000000	-0.0000541369	-0.0000621410	0.0000474770	0.0000951124	5	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	-0.0002673423	0.0024074657	0.0001662341	0.0024279614	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0005300000	-0.0061966339	0.0001482341	0.0062210244	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0003835510	-0.0041436433	0.0001882341	0.0041656120	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	-0.0002837032	0.0035865413	0.0001652341	0.0036015369	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	-0.0005269326	0.0060832143	0.0001502341	0.0061078412	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	-0.0005514027	0.0059537514	0.0001692341	0.0059816253	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0004400263	-0.0054553061	0.0001732341	0.0054757646	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0001105616	-0.0018948343	0.0001512341	0.0019040726	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	-0.0004320146	0.0051784890	0.0001252341	0.0051979870	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0000324836	0.0001006865	0.0001592341	0.0001911765	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	-0.0004990000	0.0055273200	0.0001302341	0.0055513267	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0005273645	-0.0059590702	0.0001632341	0.0059845866	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0002759711	-0.0028071395	0.0001752341	0.0028261103	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	-0.0004252952	0.0044136063	0.0001502341	0.0044365941	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	-0.0000912891	0.0014541710	0.0001972341	0.0014703225	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	-0.0000653103	0.0000450486	0.0002062341	0.0002209690	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0003413109	-0.0044617056	0.0001842341	0.0044785324	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0005298312	-0.0059497594	0.0001162341	0.0059744346	0	22052013	120000
2.7250000000	0.0000000000	-0.0000000000	0.0005612314	-0.0067255813	0.0001552341	0.0067507423	0	22052013	120000
2.7250000000	0.0300000000	0.0000000000	-0.0002513169	0.0001106205	0.0000250895	0.0002757291	1	22052013	120000
2.7250000000	0.0300000000	20.0000000000	-0.0003213169	0.0001104874	0.0000430895	0.0003425036	1	22052013	120000
2.7250000000	0.0300000000	20.0000000000	-0.0002963169	0.0000945980	0.0000060895	0.0003111102	1	22052013	120000
2.7250000000	0.0300000000	40.0000000000	-0.0003113169	0.0000949292	0.0000190895	0.0003260279	1	22052013	120000
2.7250000000	0.0300000000	60.0000000000	-0.0002683169	0.0001038590	0.0000270895	0.0002889887	1	22052013	120000
2.7250000000	0.0300000000	80.0000000000	-0.0003433169	0.0001064854	-0.0000149105	0.0003597610	1	22052013	120000
2.7250000000	0.0300000000	100.0000000000	-0.0003663169	0.0001444737	0.0000560895	0.0003977521	1	22052013	120000
2.7250000000	0.0300000000	120.0000000000	-0.0003643169	0.0001845481	0.0000000895	0.0004083930	1	22052013	120000
2.7250000000	0.0300000000	140.0000000000	-0.0003613169	0.0001726834	0.0000030895	0.0004004735	1	22052013	120000
2.7250000000	0.0300000000	160.0000000000	-0.0002813169	0.0001652824	0.0000500895	0.0003301006	1	22052013	120000
2.7250000000	0.0300000000	180.0000000000	-0.0002523169	0.0002325656	-0.0000119105	0.0003433547	1	22052013	120000
2.7250000000	0.0300000000	200.0000000000	-0.0002673169	0.0002198943	-0.0000079105	0.0003462288	1	22052013	120000
2.7250000000	0.0300000000	220.0000000000	-0.0002213169	0.0002579596	0.0000040895	0.0003399133	1	22052013	120000
2.7250000000	0.0300000000	240.0000000000	-0.0002063169	0.0002366467	0.0000580895	0.0003192847	1	22052013	120000
2.7250000000	0.0300000000	260.0000000000	-0.0001943169	0.0002191662	-0.0000099105	0.0002930718	1	22052013	120000
2.7250000000	0.0300000000	280.0000000000	-0.0001973169	0.0001930363	0.0000070895	0.0002761290	1	22052013	120000
2.7250000000	0.0300000000	300.0000000000	-0.0001473169	0.0000772968	0.0000770895	0.0001833572	1	22052013	120000
2.7250000000	0.0300000000	320.0000000000	-0.0002613169	0.0000571763	0.0000400895	0.0002704863	1	22052013	120000
2.7250000000	0.0300000000	340.0000000000	-0.0002793169	0.0000953762	0.0000650895	0.0003022436	1	22052013	120000
2.7250000000	0.0600000000	10.0000000000	-0.0000248708	-0.0004443056	0.0000313273	0.0004461025	2	22052013	120000
2.7250000000	0.0600000000	30.0000000000	-0.0000058708	-0.0003863410	0.0000393273	0.0003883819	2	22052013	120000
2.7250000000	0.0600000000	50.0000000000	-0.0000258708	-0.0003900478	0.0000733273	0.0003977229	2	22052013	120000
2.7250000000	0.0600000000	70.0000000000	-0.0000838708	-0.0003658889	0.0000573273	0.0003797307	2	22052013	120000
2.7250000000	0.0600000000	90.0000000000	-0.0000858708	-0.0002618258	0.0000663273	0.0002834182	2	22052013	120000
2.7250000000	0.0600000000	110.0000000000	-0.0001058708	-0.0003060936	0.0000073273	0.0003239685	2	22052013	120000
2.7250000000	0.0600000000	130.0000000000	-0.0000288708	-0.0002974207	0.0000093273	0.0002989642	2	22052013	120000
2.7250000000	0.0600000000	150.0000000000	-0.0000468708	-0.0001669674	0.0000713273	0.0001875168	2	22052013	120000
2.7250000000	0.0600000000	170.0000000000	0.0000081292	-0.0002482700	0.0000613273	0.0002558615	2	22052013	120000
2.7250000000	0.0600000000	190.0000000000	0.0000101292	-0.0002144839	0.0000273273	0.0002164549	2	22052013	120000
2.7250000000	0.0600000000	210.0000000000	0.0000871292	-0.0002279316	0.0000093273	0.0002441952	2	22052013	120000
2.7250000000	0.0600000000	230.0000000000	0.0000771292	-0.0002462253	-0.0000466727	0.0002622101	2	22052013	120000
2.7250000000	0.0600000000	250.0000000000	0.0000441292	-0.0003549774	-0.0000296727	0.0003589384	2	22052013	120000
2.7250000000	0.0600000000	270.0000000000	0.0001241292	-0.0002309739	0.0000293273	0.0002638505	2	22052013	120000
2.7250000000	0.0600000000	290.0000000000	0.0000571292	-0.0002768537	0.0000003273	0.0002826868	2	22052013	120000
2.7250000000	0.0600000000	290.0000000000	0.0000501292	-0.0003356902	0.0000223273	0.0003401461	2	22052013	120000
2.7250000000	0.0600000000	310.0000000000	0.0000501292	-0.0004498712	-0.0000076727	0.0004527206	2	22052013	120000
2.7250000000	0.0600000000	330.0000000000	0.0000391292	-0.0003172376	0.0000893273	0.0003318888	2	22052013	120000
2.7250000000	0.0600000000	350.0000000000	0.0000901292	-0.0004140413	-0.0000066727	0.0004237900	2	22052013	120000
2.7250000000	0.0900000000	0.0000000000	0.0001299950	-0.0001253745	0.0004939732	0.0005259534	3	22052013	120000
2.7250000000	0.0900000000	20.0000000000	0.0001099950	-0.0000783431	0.0004879732	0.0005063145	3	22052013	120000
2.7250000000	0.0900000000	20.0000000000	0.0000569950	-0.0000821230	0.0005859732	0.0005944386	3	22052013	120000
2.7250000000	0.0900000000	40.0000000000	0.0000299950	-0.0001132369	0.0004479732	0.0004630359	3	22052013	120000
2.7250000000	0.0900000000	60.0000000000	-0.0000070050	-0.0001250224	0.0005669732	0.0005806361	3	22052013	120000
2.7250000000	0.0900000000	80.0000000000	0.0000559950	0.0000156852	0.0004249732	0.0004289332	3	22052013	120000
2.7250000000	0.0900000000	100.0000000000	-0.0000060050	-0.0000110098	0.0005789732	0.0005791090	3	22052013	120000
2.7250000000	0.0900000000	120.0000000000	0.0000419950	0.0000007736	0.0004759732	0.0004778228	3	22052013	120000
2.7250000000	0.0900000000	140.0000000000	0.0000539950	-0.0000111894	0.0005259732	0.0005288558	3	22052013	120000
2.7250000000	0.0900000000	160.0000000000	0.0000699950	0.0000777328	0.0004869732	0.0004980809	3	22052013	120000
2.7250000000	0.0900000000	180.0000000000	0.0001429950	0.0000155775	0.0004749732	0.0004962759	3	22052013	120000
2.7250000000	0.0900000000	200.0000000000	0.0000859950	0.0000177056	0.0004899732	0.0004977774	3	22052013	120000
2.7250000000	0.0900000000	220.0000000000	0.0001399950	-0.0000284070	0.0004829732	0.0005036553	3	22052013	120000
2.7250000000	0.0900000000	240.0000000000	0.0001209950	-0.0000704029	0.0004559732	0.0004769779	3	22052013	120000
2.7250000000	0.0900000000	260.0000000000	0.0001289950	-0.0000303690	0.0004969732	0.0005143387	3	22052013	120000
2.7250000000	0.0900000000	280.0000000000	0.0001669950	0.0000055601	0.0004989732	0.0005262058	3	22052013	120000
2.7250000000	0.0900000000	300.0000000000	0.0001149950	-0.0000793047	0.0005279732	0.0005461399	3	22052013	120000
2.7250000000	0.0900000000	320.0000000000	0.0001459950	-0.0000224030	0.0004959732	0.0005174996	3	22052013	120000
2.7250000000	0.0900000000	340.0000000000	0.0001209950	-0.0000833138	0.0005299732	0.0005499569	3	22052013	120000
2.7250000000	0.1200000000	10.0000000000	-0.0001022721	0.0003039356	0.0001044412	0.0003372601	4	22052013	120000
2.7250000000	0.1200000000	30.0000000000	-0.0001642721	0.0002891435	0.0001334412	0.0003583237	4	22052013	120000
2.7250000000	0.1200000000	50.0000000000	-0.0001862721	0.0002680064	0.0001194412	0.0003475499	4	22052013	120000
2.7250000000	0.1200000000	70.0000000000	-0.0001432721	0.0003253476	0.0001344412	0.0003800689	4	22052013	120000
2.7250000000	0.1200000000	90.0000000000	-0.0001812721	0.0003615111	0.0002114412	0.0004563521	4	22052013	120000
2.7250000000	0.1200000000	110.0000000000	-0.0001912721	0.0004549445	0.0001214412	0.0005082396	4	22052013	120000
2.7250000000	0.1200000000	110.0000000000	-0.0001462721	0.0005267444	0.0000624412	0.0005502309	4	22052013	120000
2.7250000000	0.1200000000	130.0000000000	-0.0001702721	0.0004481072	0.0001294412	0.0004965357	4	22052013	120000
